itemId,col,perplexity,toxicity,sentiment
16299,m_combo_aspect,22.97805404663086,0.0026376685,0.9995
16299,l_synth_dense,47.55317687988281,0.0011062088,0.9876
16299,l_synth_aspect,99.802978515625,0.00083636557,0.8893
16299,l_combo_dense,18.210651397705078,0.0026376685,0.9996
16299,l_combo_aspect,22.97805404663086,0.0026376685,0.9995
9048,s_synth_dense,65.1981201171875,0.20106283,0.875
9048,s_synth_aspect,103.33771514892578,0.00071413524,-0.296
9048,s_combo_dense,47.30380630493164,0.011407004,0.9995
9048,s_combo_aspect,47.30380630493164,0.011407004,0.9993
9048,m_synth_dense,71.64144134521484,0.025759405,0.9573
9048,m_synth_aspect,87.77976989746094,0.13323084,0.8939
9048,m_combo_dense,47.30380630493164,0.011407004,0.9995
9048,m_combo_aspect,47.30380630493164,0.011407004,0.9995
9048,l_synth_dense,46.50468826293945,0.023886757,0.9899
9048,l_synth_aspect,87.77976989746094,0.13323084,0.8939
9048,l_combo_dense,47.30380630493164,0.011407004,0.9997
9048,l_combo_aspect,47.30380630493164,0.011407004,0.9995
7196,s_synth_dense,52.294166564941406,0.001109222,0.8126
7196,s_synth_aspect,108.56890869140625,0.00172735,0.0
7196,s_combo_dense,46.34699249267578,0.001362566,0.9996
7196,s_combo_aspect,46.34699249267578,0.001362566,0.9996
7196,m_synth_dense,176.60479736328125,0.0010707802,0.9246
7196,m_synth_aspect,195.30935668945312,0.0011528872,0.7096
7196,m_combo_dense,46.34699249267578,0.001362566,0.9996
7196,m_combo_aspect,46.34699249267578,0.001362566,0.9996
7196,l_synth_dense,92.83885192871094,0.0010516539,0.9847
7196,l_synth_aspect,195.30935668945312,0.0011528872,0.7096
7196,l_combo_dense,46.34699249267578,0.001362566,0.9997
7196,l_combo_aspect,46.34699249267578,0.001362566,0.9996
10755,s_synth_dense,75.98343658447266,0.00080112915,0.9633
10755,s_synth_aspect,122.4207763671875,0.0007310953,0.0516
10755,s_combo_dense,46.99490737915039,0.0012420323,0.9996
10755,s_combo_aspect,46.99490737915039,0.0012420323,0.9995
10755,m_synth_dense,116.8546142578125,0.00074130273,0.8568
10755,m_synth_aspect,129.69761657714844,0.0008004561,0.7927
10755,m_combo_dense,46.99490737915039,0.0012420323,0.9996
10755,m_combo_aspect,46.99490737915039,0.0012420323,0.9996
10755,l_synth_dense,86.92095947265625,0.0008383959,0.8869
10755,l_synth_aspect,129.69761657714844,0.0008004561,0.7927
10755,l_combo_dense,46.99490737915039,0.0012420323,0.9996
10755,l_combo_aspect,46.99490737915039,0.0012420323,0.9996
11596,s_synth_dense,106.45158386230469,0.0035327456,0.7717
11596,s_synth_aspect,149.5967254638672,0.0006741166,0.8074
11596,s_combo_dense,34.45793914794922,0.0033157931,0.9996
11596,s_combo_aspect,35.71232986450195,0.0033157931,0.9996
11596,m_synth_dense,244.267822265625,0.0008859155,0.8519
11596,m_synth_aspect,227.00933837890625,0.00080953335,0.8519
11596,m_combo_dense,33.4664306640625,0.0033157931,0.9996
11596,m_combo_aspect,31.955833435058594,0.0033157931,0.9996
11596,l_synth_dense,244.267822265625,0.0008859155,0.8519
11596,l_synth_aspect,227.00933837890625,0.00080953335,0.8519
11596,l_combo_dense,33.4664306640625,0.0033157931,0.9996
11596,l_combo_aspect,31.955833435058594,0.0033157931,0.9996
12219,s_synth_dense,87.32276153564453,0.14860238,0.9274
12219,s_synth_aspect,52.9921989440918,0.0007509216,0.2023
12219,s_combo_dense,58.90583419799805,0.030972065,0.9957
12219,s_combo_aspect,49.494354248046875,0.017442903,0.9908
12219,m_synth_dense,233.57174682617188,0.0017965356,0.91
12219,m_synth_aspect,153.20419311523438,0.001860287,0.91
12219,m_combo_dense,42.113460540771484,0.0153357405,0.9953
12219,m_combo_aspect,32.49030685424805,0.015770841,0.9953
12219,l_synth_dense,233.57174682617188,0.0017965356,0.91
12219,l_synth_aspect,153.20419311523438,0.001860287,0.91
12219,l_combo_dense,42.113460540771484,0.0153357405,0.9953
12219,l_combo_aspect,32.49030685424805,0.015770841,0.9953
4589,s_synth_dense,42.595821380615234,0.0036529533,0.967
4589,s_synth_aspect,78.73774719238281,0.0013738273,0.3612
4589,s_combo_dense,25.857141494750977,0.005370212,0.9995
4589,s_combo_aspect,27.57635498046875,0.005370212,0.9993
4589,m_synth_dense,79.07510375976562,0.008981209,0.9753
4589,m_synth_aspect,87.68560791015625,0.04232612,0.9531
4589,m_combo_dense,18.124191284179688,0.005370212,0.9995
4589,m_combo_aspect,20.80478858947754,0.005370212,0.9994
4589,l_synth_dense,47.10764694213867,0.009729348,0.9956
4589,l_synth_aspect,87.68560791015625,0.04232612,0.9531
4589,l_combo_dense,12.33000659942627,0.005370212,0.9996
4589,l_combo_aspect,20.80478858947754,0.005370212,0.9994
41652,s_synth_dense,52.584815979003906,0.0020729434,0.9169
41652,s_synth_aspect,59.07418441772461,0.00075864943,0.7506
41652,s_combo_dense,28.722684860229492,0.0027359037,0.9985
41652,s_combo_aspect,28.722684860229492,0.0027359037,0.9982
41652,m_synth_dense,27.59505271911621,0.0019138714,0.8505
41652,m_synth_aspect,40.98530960083008,0.005002771,0.4019
41652,m_combo_dense,28.722684860229492,0.0027359037,0.9983
41652,m_combo_aspect,28.722684860229492,0.0027359037,0.9979
41652,l_synth_dense,22.76256561279297,0.0017447493,0.9476
41652,l_synth_aspect,40.98530960083008,0.005002771,0.4019
41652,l_combo_dense,28.722684860229492,0.0027359037,0.9987
41652,l_combo_aspect,28.722684860229492,0.0027359037,0.9979
15766,s_synth_dense,61.21295928955078,0.013779148,0.8908
15766,s_synth_aspect,39.136661529541016,0.0008704105,0.8555
15766,s_combo_dense,28.47898292541504,0.0011701806,0.9997
15766,s_combo_aspect,28.47898292541504,0.0011701806,0.9997
15766,m_synth_dense,92.86882781982422,0.0008068426,0.9517
15766,m_synth_aspect,185.22096252441406,0.00070977723,0.8442
15766,m_combo_dense,28.47898292541504,0.0011701806,0.9997
15766,m_combo_aspect,28.47898292541504,0.0011701806,0.9997
15766,l_synth_dense,48.0591926574707,0.00094009563,0.8001
15766,l_synth_aspect,185.22096252441406,0.00070977723,0.8442
15766,l_combo_dense,28.47898292541504,0.0011701806,0.9998
15766,l_combo_aspect,28.47898292541504,0.0011701806,0.9997
7655,s_synth_dense,181.96189880371094,0.00080295006,0.9364
7655,s_synth_aspect,116.15674591064453,0.0006778725,0.8074
7655,s_combo_dense,44.74073028564453,0.0059777373,0.9994
7655,s_combo_aspect,44.74073028564453,0.0059777373,0.9994
7655,m_synth_dense,192.48887634277344,0.0013867446,0.9716
7655,m_synth_aspect,184.9517822265625,0.0012253679,0.8957
7655,m_combo_dense,44.74073028564453,0.0059777373,0.9995
7655,m_combo_aspect,44.74073028564453,0.0059777373,0.9994
7655,l_synth_dense,91.44005584716797,0.0012845999,0.9915
7655,l_synth_aspect,184.9517822265625,0.0012253679,0.8957
7655,l_combo_dense,44.74073028564453,0.0059777373,0.9996
7655,l_combo_aspect,44.74073028564453,0.0059777373,0.9994
6605,s_synth_dense,39.56297302246094,0.0050066463,0.9571
6605,s_synth_aspect,67.5390625,0.0013567487,0.5994
6605,s_combo_dense,26.497806549072266,0.0053860107,0.999
6605,s_combo_aspect,28.918607711791992,0.0053860107,0.9985
6605,m_synth_dense,45.31138610839844,0.0013999948,0.9897
6605,m_synth_aspect,67.98236083984375,0.001307847,0.9571
6605,m_combo_dense,23.71546745300293,0.0053860107,0.9993
6605,m_combo_aspect,22.166946411132812,0.0053860107,0.999
6605,l_synth_dense,32.1789436340332,0.004890824,0.9971
6605,l_synth_aspect,67.98236083984375,0.001307847,0.9571
6605,l_combo_dense,23.71546745300293,0.0053860107,0.9996
6605,l_combo_aspect,22.166946411132812,0.0053860107,0.999
21868,s_synth_dense,103.3515625,0.003532289,0.934
21868,s_synth_aspect,179.44674682617188,0.0022627378,0.8074
21868,s_combo_dense,56.31653594970703,0.019432032,0.9985
21868,s_combo_aspect,61.25809860229492,0.019432032,0.9981
21868,m_synth_dense,137.03208923339844,0.003951398,0.9382
21868,m_synth_aspect,260.8805236816406,0.0053916513,0.7579
21868,m_combo_dense,36.74022674560547,0.019432032,0.9985
21868,m_combo_aspect,41.695655822753906,0.019432032,0.9981
21868,l_synth_dense,74.06680297851562,0.00692457,0.987
21868,l_synth_aspect,260.8805236816406,0.0053916513,0.7579
21868,l_combo_dense,20.712203979492188,0.019432032,0.9991
21868,l_combo_aspect,41.695655822753906,0.019432032,0.9981
14904,s_synth_dense,56.93578338623047,0.0007257204,0.9337
14904,s_synth_aspect,182.23863220214844,0.0007834728,-0.4606
14904,s_combo_dense,51.48436737060547,0.006761971,0.998
14904,s_combo_aspect,57.6119499206543,0.003536471,0.9966
14904,m_synth_dense,80.16229248046875,0.00067254313,0.93
14904,m_synth_aspect,84.86096954345703,0.00066885055,0.8979
14904,m_combo_dense,32.71976852416992,0.0034778884,0.998
14904,m_combo_aspect,34.063838958740234,0.0033127454,0.9978
14904,l_synth_dense,80.16229248046875,0.00067254313,0.93
14904,l_synth_aspect,84.86096954345703,0.00066885055,0.8979
14904,l_combo_dense,32.71976852416992,0.0034778884,0.998
14904,l_combo_aspect,34.063838958740234,0.0033127454,0.9978
2466,s_synth_dense,108.84098815917969,0.008711467,0.9747
2466,s_synth_aspect,146.55859375,0.0013249132,0.0
2466,s_combo_dense,53.28927993774414,0.01441187,0.9964
2466,s_combo_aspect,53.191741943359375,0.01441187,0.9823
2466,m_synth_dense,900.7716064453125,0.040755477,0.5106
2466,m_synth_aspect,256.68267822265625,0.06741071,0.5106
2466,m_combo_dense,52.59751510620117,0.01441187,0.987
2466,m_combo_aspect,46.4659423828125,0.01441187,0.987
2466,l_synth_dense,900.7716064453125,0.040755477,0.5106
2466,l_synth_aspect,256.68267822265625,0.06741071,0.5106
2466,l_combo_dense,52.59751510620117,0.01441187,0.987
2466,l_combo_aspect,46.4659423828125,0.01441187,0.987
9039,s_synth_dense,35.718841552734375,0.0312174,0.8271
9039,s_synth_aspect,52.966522216796875,0.07118121,0.4404
9039,s_combo_dense,34.08210754394531,0.029795755,0.9955
9039,s_combo_aspect,37.60884475708008,0.029795755,0.994
9039,m_synth_dense,70.29571533203125,0.030181581,0.9186
9039,m_synth_aspect,84.2965087890625,0.044555586,0.6369
9039,m_combo_dense,25.61115264892578,0.029795755,0.9964
9039,m_combo_aspect,27.297136306762695,0.029795755,0.9946
9039,l_synth_dense,52.01860809326172,0.03457863,0.8779
9039,l_synth_aspect,84.2965087890625,0.044555586,0.6369
9039,l_combo_dense,21.106117248535156,0.029795755,0.9959
9039,l_combo_aspect,27.297136306762695,0.029795755,0.9946
3151,s_synth_dense,65.23845672607422,0.0011104209,0.9559
3151,s_synth_aspect,85.32991790771484,0.0007309765,-0.0772
3151,s_combo_dense,22.409198760986328,0.0016742455,0.9964
3151,s_combo_aspect,23.36211395263672,0.0016742455,0.9903
3151,m_synth_dense,20.91351318359375,0.0010043393,0.9558
3151,m_synth_aspect,21.542871475219727,0.00078546087,0.9062
3151,m_combo_dense,14.23289680480957,0.0016742455,0.9966
3151,m_combo_aspect,14.495218276977539,0.0016742455,0.9954
3151,l_synth_dense,17.984445571899414,0.0007580507,0.9873
3151,l_synth_aspect,21.542871475219727,0.00078546087,0.9062
3151,l_combo_dense,14.23289680480957,0.0016742455,0.9982
3151,l_combo_aspect,14.495218276977539,0.0016742455,0.9954
25962,s_synth_dense,102.6554946899414,0.037341967,0.9022
25962,s_synth_aspect,202.28944396972656,0.005190075,0.4922
25962,s_combo_dense,40.86300277709961,0.0020231148,0.9995
25962,s_combo_aspect,41.524497985839844,0.0020231148,0.9995
25962,m_synth_dense,118.74569702148438,0.0013995497,0.9446
25962,m_synth_aspect,205.8548583984375,0.004967043,0.7263
25962,m_combo_dense,23.438671112060547,0.0020231148,0.9996
25962,m_combo_aspect,29.619211196899414,0.0020231148,0.9995
25962,l_synth_dense,116.66136932373047,0.002461906,0.9777
25962,l_synth_aspect,205.8548583984375,0.004967043,0.7263
25962,l_combo_dense,21.50000762939453,0.0020231148,0.9996
25962,l_combo_aspect,29.619211196899414,0.0020231148,0.9995
15552,s_synth_dense,51.26509094238281,0.0015919511,0.9169
15552,s_synth_aspect,128.35939025878906,0.0014303249,0.4939
15552,s_combo_dense,22.38555908203125,0.0020929012,0.9993
15552,s_combo_aspect,23.885616302490234,0.0020929012,0.9992
15552,m_synth_dense,20.43182373046875,0.0013527103,0.9638
15552,m_synth_aspect,71.5936279296875,0.0012133984,0.8519
15552,m_combo_dense,15.735160827636719,0.0020929012,0.9993
15552,m_combo_aspect,16.907480239868164,0.0020929012,0.9992
15552,l_synth_dense,14.663702011108398,0.0016208475,0.9761
15552,l_synth_aspect,71.5936279296875,0.0012133984,0.8519
15552,l_combo_dense,14.730875968933105,0.0020929012,0.9994
15552,l_combo_aspect,16.907480239868164,0.0020929012,0.9992
10545,s_synth_dense,79.50919342041016,0.00079991214,0.9231
10545,s_synth_aspect,94.90596008300781,0.01156706,0.25
10545,s_combo_dense,24.01592445373535,0.004117992,0.9996
10545,s_combo_aspect,24.01592445373535,0.004117992,0.9996
10545,m_synth_dense,144.79595947265625,0.0018130575,0.9648
10545,m_synth_aspect,178.1752166748047,0.000857662,0.9001
10545,m_combo_dense,24.01592445373535,0.004117992,0.9997
10545,m_combo_aspect,24.01592445373535,0.004117992,0.9996
10545,l_synth_dense,60.77130126953125,0.0035118405,0.9935
10545,l_synth_aspect,178.1752166748047,0.000857662,0.9001
10545,l_combo_dense,24.01592445373535,0.004117992,0.9998
10545,l_combo_aspect,24.01592445373535,0.004117992,0.9996
3375,s_synth_dense,85.35986328125,0.00096962124,0.9524
3375,s_synth_aspect,74.08485412597656,0.0009236641,0.822
3375,s_combo_dense,52.60527801513672,0.004393623,0.996
3375,s_combo_aspect,56.3028678894043,0.004393623,0.9934
3375,m_synth_dense,98.96980285644531,0.004675847,0.9769
3375,m_synth_aspect,83.82633209228516,0.002346578,0.9769
3375,m_combo_dense,41.15605163574219,0.004393623,0.9967
3375,m_combo_aspect,38.76979446411133,0.004393623,0.9972
3375,l_synth_dense,98.96980285644531,0.004675847,0.9769
3375,l_synth_aspect,83.82633209228516,0.002346578,0.9769
3375,l_combo_dense,41.15605163574219,0.004393623,0.9967
3375,l_combo_aspect,38.76979446411133,0.004393623,0.9972
2923,s_synth_dense,122.40139770507812,0.0009925294,0.959
2923,s_synth_aspect,132.89923095703125,0.00068525266,0.4588
2923,s_combo_dense,53.05912780761719,0.0026032336,0.9988
2923,s_combo_aspect,57.01394271850586,0.0026032336,0.9984
2923,m_synth_dense,195.967041015625,0.0044372207,0.9392
2923,m_synth_aspect,328.5097961425781,0.0010801953,0.8591
2923,m_combo_dense,36.7363395690918,0.0026032336,0.9988
2923,m_combo_aspect,40.56538772583008,0.0026032336,0.9986
2923,l_synth_dense,154.36846923828125,0.0014899004,0.9783
2923,l_synth_aspect,328.5097961425781,0.0010801953,0.8591
2923,l_combo_dense,29.26880645751953,0.0026032336,0.999
2923,l_combo_aspect,40.56538772583008,0.0026032336,0.9986
4590,s_synth_dense,72.00862121582031,0.0054017506,0.7717
4590,s_synth_aspect,73.01226806640625,0.001356035,0.0747
4590,s_combo_dense,41.70048904418945,0.0038628313,0.9974
4590,s_combo_aspect,39.43946838378906,0.0038628313,0.9966
4590,m_synth_dense,184.09619140625,0.0014613959,0.9001
4590,m_synth_aspect,249.498291015625,0.0011200326,0.9001
4590,m_combo_dense,35.40614700317383,0.0038628313,0.9978
4590,m_combo_aspect,35.913021087646484,0.0038628313,0.9978
4590,l_synth_dense,129.8622283935547,0.0016068001,0.9451
4590,l_synth_aspect,249.498291015625,0.0011200326,0.9001
4590,l_combo_dense,35.40614700317383,0.0038628313,0.9981
4590,l_combo_aspect,35.913021087646484,0.0038628313,0.9978
34665,s_synth_dense,70.95770263671875,0.0036459798,0.8957
34665,s_synth_aspect,100.92801666259766,0.00065189635,0.7506
34665,s_combo_dense,41.01237487792969,0.018209621,0.9996
34665,s_combo_aspect,41.01237487792969,0.018209621,0.9996
34665,m_synth_dense,86.11607360839844,0.010327544,0.9531
34665,m_synth_aspect,103.71916198730469,0.02850799,0.4019
34665,m_combo_dense,41.01237487792969,0.018209621,0.9996
34665,m_combo_aspect,41.01237487792969,0.018209621,0.9996
34665,l_synth_dense,59.27005386352539,0.007641693,0.9932
34665,l_synth_aspect,103.71916198730469,0.02850799,0.4019
34665,l_combo_dense,41.01237487792969,0.018209621,0.9998
34665,l_combo_aspect,41.01237487792969,0.018209621,0.9996
47970,s_synth_dense,72.07962799072266,0.017254377,0.9352
47970,s_synth_aspect,82.22838592529297,0.0007443431,0.9413
47970,s_combo_dense,69.151123046875,0.016951546,0.999
47970,s_combo_aspect,70.07186126708984,0.016951546,0.999
47970,m_synth_dense,229.21292114257812,0.01932853,0.983
47970,m_synth_aspect,272.848388671875,0.009194384,0.9132
47970,m_combo_dense,45.01659393310547,0.016951546,0.9993
47970,m_combo_aspect,54.60783386230469,0.016951546,0.9989
47970,l_synth_dense,128.3282470703125,0.085207045,0.9843
47970,l_synth_aspect,272.848388671875,0.009194384,0.9132
47970,l_combo_dense,44.24495315551758,0.016951546,0.9995
47970,l_combo_aspect,54.60783386230469,0.016951546,0.9989
2290,s_synth_dense,67.91419219970703,0.008792982,0.8402
2290,s_synth_aspect,108.14022827148438,0.0025933648,0.1754
2290,s_combo_dense,41.154441833496094,0.0064278897,0.9988
2290,s_combo_aspect,43.55986785888672,0.0046102395,0.9987
2290,m_synth_dense,181.1141815185547,0.0011994638,0.6808
2290,m_synth_aspect,146.85604858398438,0.0010963634,0.4404
2290,m_combo_dense,33.299217224121094,0.004770554,0.9987
2290,m_combo_aspect,31.922260284423828,0.0047046286,0.9986
2290,l_synth_dense,181.1141815185547,0.0011994638,0.6808
2290,l_synth_aspect,146.85604858398438,0.0010963634,0.4404
2290,l_combo_dense,33.299217224121094,0.004770554,0.9987
2290,l_combo_aspect,31.922260284423828,0.0047046286,0.9986
61766,s_synth_dense,58.64647674560547,0.0031980355,0.8176
61766,s_synth_aspect,27.341049194335938,0.0042116726,0.2705
61766,s_combo_dense,46.00407028198242,0.0052487664,0.9997
61766,s_combo_aspect,46.00407028198242,0.0052487664,0.9997
61766,m_synth_dense,109.84523010253906,0.00167886,0.923
61766,m_synth_aspect,121.24634552001953,0.0014997341,0.8932
61766,m_combo_dense,46.00407028198242,0.0052487664,0.9997
61766,m_combo_aspect,46.00407028198242,0.0052487664,0.9997
61766,l_synth_dense,84.9577407836914,0.0046269787,0.9747
61766,l_synth_aspect,121.24634552001953,0.0014997341,0.8932
61766,l_combo_dense,46.00407028198242,0.0052487664,0.9997
61766,l_combo_aspect,46.00407028198242,0.0052487664,0.9997
12108,s_synth_dense,106.1218490600586,0.0017437182,0.8689
12108,s_synth_aspect,208.33474731445312,0.0007400136,0.1779
12108,s_combo_dense,41.42062759399414,0.0012285466,0.9965
12108,s_combo_aspect,46.49485397338867,0.0011810872,0.9953
12108,m_synth_dense,210.7368621826172,0.00075095386,0.4404
12108,m_synth_aspect,283.7982177734375,0.0007398627,0.0772
12108,m_combo_dense,26.310691833496094,0.001173023,0.9956
12108,m_combo_aspect,29.65950584411621,0.0011466389,0.9953
12108,l_synth_dense,36.39781951904297,0.0009903295,0.782
12108,l_synth_aspect,283.7982177734375,0.0007398627,0.0772
12108,l_combo_dense,18.313182830810547,0.001173023,0.9962
12108,l_combo_aspect,29.65950584411621,0.0011466389,0.9953
4581,s_synth_dense,74.7777099609375,0.0044395677,0.8658
4581,s_synth_aspect,84.02322387695312,0.0176074,0.7906
4581,s_combo_dense,51.328102111816406,0.010549856,0.9994
4581,s_combo_aspect,51.68622970581055,0.010549856,0.9994
4581,m_synth_dense,132.70425415039062,0.007478096,0.9393
4581,m_synth_aspect,113.3638687133789,0.0043639317,0.9393
4581,m_combo_dense,46.64509201049805,0.010549856,0.9994
4581,m_combo_aspect,45.29686737060547,0.010549856,0.9995
4581,l_synth_dense,132.70425415039062,0.007478096,0.9393
4581,l_synth_aspect,113.3638687133789,0.0043639317,0.9393
4581,l_combo_dense,46.64509201049805,0.010549856,0.9994
4581,l_combo_aspect,45.29686737060547,0.010549856,0.9995
12173,s_synth_dense,52.377071380615234,0.00073170726,0.8779
12173,s_synth_aspect,97.58258056640625,0.00089662365,0.6808
12173,s_combo_dense,43.09849548339844,0.0019211731,0.9997
12173,s_combo_aspect,45.37721252441406,0.0019211731,0.9997
12173,m_synth_dense,152.26187133789062,0.0009834629,0.9744
12173,m_synth_aspect,227.03314208984375,0.0018959533,0.9081
12173,m_combo_dense,32.091217041015625,0.0019211731,0.9997
12173,m_combo_aspect,35.15748596191406,0.0019211731,0.9997
12173,l_synth_dense,152.26187133789062,0.0009834629,0.9744
12173,l_synth_aspect,227.03314208984375,0.0018959533,0.9081
12173,l_combo_dense,32.091217041015625,0.0019211731,0.9997
12173,l_combo_aspect,35.15748596191406,0.0019211731,0.9997
30648,s_synth_dense,70.85539245605469,0.00079659256,0.9432
30648,s_synth_aspect,99.91144561767578,0.0010853987,0.7269
30648,s_combo_dense,42.89729690551758,0.0029380107,0.9962
30648,s_combo_aspect,51.57968521118164,0.0043069655,0.9934
30648,m_synth_dense,94.85469818115234,0.00074907474,0.9337
30648,m_synth_aspect,64.52450561523438,0.0007824588,0.9337
30648,m_combo_dense,31.641700744628906,0.0022850076,0.9959
30648,m_combo_aspect,28.257068634033203,0.0021887242,0.9959
30648,l_synth_dense,94.85469818115234,0.00074907474,0.9337
30648,l_synth_aspect,64.52450561523438,0.0007824588,0.9337
30648,l_combo_dense,31.641700744628906,0.0022850076,0.9959
30648,l_combo_aspect,28.257068634033203,0.0021887242,0.9959
18609,s_synth_dense,52.8354377746582,0.0014620508,0.9423
18609,s_synth_aspect,32.446346282958984,0.004273933,0.4404
18609,s_combo_dense,34.88798141479492,0.0074407053,0.9997
18609,s_combo_aspect,34.88798141479492,0.0074407053,0.9996
18609,m_synth_dense,46.134700775146484,0.0027243425,-0.1027
18609,m_synth_aspect,63.67380905151367,0.0023091687,0.0516
18609,m_combo_dense,34.88798141479492,0.0074407053,0.9996
18609,m_combo_aspect,34.88798141479492,0.0074407053,0.9996
18609,l_synth_dense,35.01748275756836,0.007057901,0.2481
18609,l_synth_aspect,63.67380905151367,0.0023091687,0.0516
18609,l_combo_dense,34.88798141479492,0.0074407053,0.9996
18609,l_combo_aspect,34.88798141479492,0.0074407053,0.9996
9195,s_synth_dense,35.92677688598633,0.0054437215,0.9511
9195,s_synth_aspect,70.39875793457031,0.0007461594,0.25
9195,s_combo_dense,46.12831115722656,0.010646557,0.9994
9195,s_combo_aspect,46.12831115722656,0.010646557,0.9991
9195,m_synth_dense,129.26568603515625,0.0021216262,0.765
9195,m_synth_aspect,226.68223571777344,0.0012869763,0.765
9195,m_combo_dense,46.12831115722656,0.010646557,0.9992
9195,m_combo_aspect,46.12831115722656,0.010646557,0.9992
9195,l_synth_dense,129.26568603515625,0.0021216262,0.765
9195,l_synth_aspect,226.68223571777344,0.0012869763,0.765
9195,l_combo_dense,46.12831115722656,0.010646557,0.9992
9195,l_combo_aspect,46.12831115722656,0.010646557,0.9992
3341,s_synth_dense,144.62869262695312,0.0007608374,0.6908
3341,s_synth_aspect,145.1027069091797,0.0014430432,-0.0444
3341,s_combo_dense,52.29369354248047,0.0010581319,0.998
3341,s_combo_aspect,49.94060134887695,0.0010581319,0.9979
3341,m_synth_dense,77.4078140258789,0.0008754372,0.2677
3341,m_synth_aspect,65.69493865966797,0.00094679964,0.043
3341,m_combo_dense,36.20990753173828,0.0010581319,0.9982
3341,m_combo_aspect,28.64329719543457,0.0010581319,0.9976
3341,l_synth_dense,85.9827651977539,0.000798065,0.2677
3341,l_synth_aspect,65.69493865966797,0.00094679964,0.043
3341,l_combo_dense,34.91490936279297,0.0010581319,0.9982
3341,l_combo_aspect,28.64329719543457,0.0010581319,0.9976
1800,s_synth_dense,80.2746353149414,0.00062511786,0.802
1800,s_synth_aspect,126.28961181640625,0.000690707,0.1255
1800,s_combo_dense,47.41814422607422,0.000913865,0.994
1800,s_combo_aspect,51.87345886230469,0.00090661884,0.9921
1800,m_synth_dense,227.09518432617188,0.000590483,0.4588
1800,m_synth_aspect,194.39334106445312,0.00057119614,0.4588
1800,m_combo_dense,42.1361083984375,0.0008068356,0.9928
1800,m_combo_aspect,34.6299934387207,0.00081439264,0.9928
1800,l_synth_dense,227.09518432617188,0.000590483,0.4588
1800,l_synth_aspect,194.39334106445312,0.00057119614,0.4588
1800,l_combo_dense,42.1361083984375,0.0008068356,0.9928
1800,l_combo_aspect,34.6299934387207,0.00081439264,0.9928
19112,s_synth_dense,70.77010345458984,0.0028001906,0.9509
19112,s_synth_aspect,49.8188591003418,0.00081728346,0.7423
19112,s_combo_dense,33.643497467041016,0.0020679347,0.9996
19112,s_combo_aspect,34.322689056396484,0.0020679347,0.9996
19112,m_synth_dense,132.92738342285156,0.0013158952,0.9826
19112,m_synth_aspect,157.54159545898438,0.0016488943,0.9758
19112,m_combo_dense,33.664085388183594,0.0020679347,0.9997
19112,m_combo_aspect,29.29836654663086,0.0020679347,0.9997
19112,l_synth_dense,132.92738342285156,0.0013158952,0.9826
19112,l_synth_aspect,157.54159545898438,0.0016488943,0.9758
19112,l_combo_dense,33.664085388183594,0.0020679347,0.9997
19112,l_combo_aspect,29.29836654663086,0.0020679347,0.9997
17025,s_synth_dense,82.59404754638672,0.058361206,0.9584
17025,s_synth_aspect,110.35353088378906,0.060814388,0.891
17025,s_combo_dense,47.39402770996094,0.03194373,0.9995
17025,s_combo_aspect,50.720760345458984,0.03194373,0.9994
17025,m_synth_dense,206.0601043701172,0.022475792,0.9674
17025,m_synth_aspect,190.49658203125,0.02191317,0.9493
17025,m_combo_dense,32.97787094116211,0.03194373,0.9995
17025,m_combo_aspect,37.16948318481445,0.03194373,0.9994
17025,l_synth_dense,94.24456787109375,0.010091968,0.9837
17025,l_synth_aspect,190.49658203125,0.02191317,0.9493
17025,l_combo_dense,29.92130470275879,0.03194373,0.9996
17025,l_combo_aspect,37.16948318481445,0.03194373,0.9994
14389,s_synth_dense,88.45246124267578,0.023546541,0.8225
14389,s_synth_aspect,116.924560546875,0.00069667335,0.296
14389,s_combo_dense,47.10988235473633,0.014213564,0.9996
14389,s_combo_aspect,46.58803176879883,0.014213564,0.9995
14389,m_synth_dense,143.89382934570312,0.0037908363,0.9517
14389,m_synth_aspect,261.393798828125,0.006772753,0.9393
14389,m_combo_dense,32.38900375366211,0.014213564,0.9996
14389,m_combo_aspect,33.08384704589844,0.014213564,0.9996
14389,l_synth_dense,143.89382934570312,0.0037908363,0.9517
14389,l_synth_aspect,261.393798828125,0.006772753,0.9393
14389,l_combo_dense,32.38900375366211,0.014213564,0.9996
14389,l_combo_aspect,33.08384704589844,0.014213564,0.9996
7674,s_synth_dense,69.52227783203125,0.00078623666,0.5267
7674,s_synth_aspect,37.04524230957031,0.00064877473,0.6237
7674,s_combo_dense,43.77602767944336,0.000877615,0.9987
7674,s_combo_aspect,43.1142692565918,0.000877615,0.9988
7674,m_synth_dense,214.00210571289062,0.0007165884,0.9533
7674,m_synth_aspect,216.242919921875,0.0007875159,0.8985
7674,m_combo_dense,43.911888122558594,0.000877615,0.9991
7674,m_combo_aspect,35.7242317199707,0.000877615,0.9989
7674,l_synth_dense,183.40724182128906,0.00077406806,0.9635
7674,l_synth_aspect,216.242919921875,0.0007875159,0.8985
7674,l_combo_dense,43.911888122558594,0.000877615,0.9991
7674,l_combo_aspect,35.7242317199707,0.000877615,0.9989
16401,s_synth_dense,68.63542938232422,0.0016289203,0.972
16401,s_synth_aspect,193.4497833251953,0.0008409146,0.5252
