itemId,col,perplexity,toxicity,sentiment
12590,l_combo_aspect,66.7485122680664,0.0012683505,0.9993
1355,s_synth_dense,57.824642181396484,0.0007651067,0.0
1355,s_synth_aspect,60.84996795654297,0.0008195458,0.1761
1355,s_combo_dense,71.17960357666016,0.0037279425,0.9995
1355,s_combo_aspect,71.17960357666016,0.0037279425,0.9995
1355,m_synth_dense,40.23448944091797,0.0008082342,0.7506
1355,m_synth_aspect,58.97542190551758,0.00069677166,0.1761
1355,m_combo_dense,71.17960357666016,0.0037279425,0.9996
1355,m_combo_aspect,71.17960357666016,0.0037279425,0.9995
1355,l_synth_dense,39.601165771484375,0.00075472816,0.936
1355,l_synth_aspect,52.16086959838867,0.0006315209,0.7579
1355,l_combo_dense,71.17960357666016,0.0037279425,0.9996
1355,l_combo_aspect,71.17960357666016,0.0037279425,0.9996
68281,s_synth_dense,29.170391082763672,0.00055872963,0.8415
68281,s_synth_aspect,35.28245162963867,0.00076686736,0.6633
68281,s_combo_dense,52.36116409301758,0.0010555951,0.9998
68281,s_combo_aspect,52.36116409301758,0.0010555951,0.9997
68281,m_synth_dense,21.624465942382812,0.00073966314,0.9488
68281,m_synth_aspect,39.226322174072266,0.0007547005,0.6633
68281,m_combo_dense,52.36116409301758,0.0010555951,0.9998
68281,m_combo_aspect,52.36116409301758,0.0010555951,0.9997
68281,l_synth_dense,21.697221755981445,0.000627927,0.8964
68281,l_synth_aspect,59.915061950683594,0.00061684696,0.2263
68281,l_combo_dense,52.36116409301758,0.0010555951,0.9998
68281,l_combo_aspect,52.36116409301758,0.0010555951,0.9997
76910,s_synth_dense,48.31637191772461,0.00086794206,0.8589
76910,s_synth_aspect,127.89793395996094,0.0008288346,0.0
76910,s_combo_dense,40.65082931518555,0.0014892117,0.9999
76910,s_combo_aspect,40.65082931518555,0.0014892117,0.9999
76910,m_synth_dense,46.365657806396484,0.0006566144,0.8603
76910,m_synth_aspect,167.1057891845703,0.0009439785,-0.296
76910,m_combo_dense,40.65082931518555,0.0014892117,0.9999
76910,m_combo_aspect,40.65082931518555,0.0014892117,0.9999
76910,l_synth_dense,31.348064422607422,0.00064801646,0.8936
76910,l_synth_aspect,167.1057891845703,0.0009439785,-0.296
76910,l_combo_dense,40.65082931518555,0.0014892117,0.9999
76910,l_combo_aspect,40.65082931518555,0.0014892117,0.9999
43182,s_synth_dense,19.050453186035156,0.0006925358,0.8402
43182,s_synth_aspect,72.0232162475586,0.00079247385,0.1027
43182,s_combo_dense,50.74515914916992,0.010096085,0.9992
43182,s_combo_aspect,50.74515914916992,0.010096085,0.9991
43182,m_synth_dense,16.68158721923828,0.00060415146,0.9686
43182,m_synth_aspect,75.25320434570312,0.0010524888,-0.2263
43182,m_combo_dense,50.74515914916992,0.010096085,0.9994
43182,m_combo_aspect,50.74515914916992,0.010096085,0.999
43182,l_synth_dense,14.547063827514648,0.0006336476,0.9678
43182,l_synth_aspect,71.96910858154297,0.0007006647,-0.1027
43182,l_combo_dense,50.74515914916992,0.010096085,0.9994
43182,l_combo_aspect,50.74515914916992,0.010096085,0.9991
88772,s_synth_dense,38.55646896362305,0.0006053339,0.8779
88772,s_synth_aspect,24.96768569946289,0.0006789309,-0.2263
88772,s_combo_dense,49.75865173339844,0.0007546674,0.9995
88772,s_combo_aspect,49.75865173339844,0.0007546674,0.9994
88772,m_synth_dense,25.425777435302734,0.00064386294,0.9601
88772,m_synth_aspect,80.83802795410156,0.00063304155,0.0516
88772,m_combo_dense,49.75865173339844,0.0007546674,0.9996
88772,m_combo_aspect,49.75865173339844,0.0007546674,0.9994
88772,l_synth_dense,23.325008392333984,0.00066052336,0.9881
88772,l_synth_aspect,80.83802795410156,0.00063304155,0.0516
88772,l_combo_dense,49.75865173339844,0.0007546674,0.9997
88772,l_combo_aspect,49.75865173339844,0.0007546674,0.9994
6009,s_synth_dense,38.33531951904297,0.00075546827,0.8044
6009,s_synth_aspect,71.3358383178711,0.0016597654,0.1779
6009,s_combo_dense,48.4437370300293,0.00073342887,0.999
6009,s_combo_aspect,52.39020919799805,0.0007450865,0.9989
6009,m_synth_dense,23.35500717163086,0.00066390197,0.9744
6009,m_synth_aspect,53.40003204345703,0.0008609298,0.1779
6009,m_combo_dense,43.2001953125,0.00073342887,0.9993
6009,m_combo_aspect,51.79264831542969,0.0007450865,0.9989
6009,l_synth_dense,34.656044006347656,0.0009076803,0.959
6009,l_synth_aspect,64.13273620605469,0.00089808134,0.1779
6009,l_combo_dense,44.10957336425781,0.0007295909,0.9992
6009,l_combo_aspect,52.27094650268555,0.0007450865,0.9989
21711,s_synth_dense,28.574201583862305,0.0006890699,0.6908
21711,s_synth_aspect,76.96794128417969,0.00073286257,0.7003
21711,s_combo_dense,36.65603256225586,0.015905257,0.9987
21711,s_combo_aspect,36.65603256225586,0.015905257,0.9987
21711,m_synth_dense,18.23499870300293,0.0007667435,0.9623
21711,m_synth_aspect,62.43096160888672,0.0007417108,0.8357
21711,m_combo_dense,36.65603256225586,0.015905257,0.9991
21711,m_combo_aspect,36.65603256225586,0.015905257,0.9988
21711,l_synth_dense,19.22901725769043,0.0009257292,0.892
21711,l_synth_aspect,69.88882446289062,0.0007591105,0.8357
21711,l_combo_dense,36.65603256225586,0.015905257,0.9988
21711,l_combo_aspect,36.65603256225586,0.015905257,0.9988
33111,s_synth_dense,38.95227813720703,0.0005929908,0.9001
33111,s_synth_aspect,47.53672790527344,0.0006226713,0.296
33111,s_combo_dense,39.92466735839844,0.0008966496,0.9996
33111,s_combo_aspect,39.92466735839844,0.0008966496,0.9996
33111,m_synth_dense,33.17170715332031,0.00059589074,0.4767
33111,m_synth_aspect,47.5723876953125,0.00070005434,0.6705
33111,m_combo_dense,39.92466735839844,0.0008966496,0.9996
33111,m_combo_aspect,39.92466735839844,0.0008966496,0.9996
33111,l_synth_dense,24.84632682800293,0.0005834325,0.9565
33111,l_synth_aspect,106.34539794921875,0.00074496545,0.1531
33111,l_combo_dense,39.92466735839844,0.0008966496,0.9997
33111,l_combo_aspect,39.92466735839844,0.0008966496,0.9996
17440,s_synth_dense,64.31148529052734,0.0005829462,0.9735
17440,s_synth_aspect,102.80636596679688,0.0006297247,0.9382
17440,s_combo_dense,49.59349060058594,0.00092404085,0.9999
17440,s_combo_aspect,49.59349060058594,0.00092404085,0.9999
17440,m_synth_dense,30.896482467651367,0.00062220026,0.9887
17440,m_synth_aspect,73.18204498291016,0.00058191695,0.8225
17440,m_combo_dense,49.59349060058594,0.00092404085,0.9999
17440,m_combo_aspect,49.59349060058594,0.00092404085,0.9999
17440,l_synth_dense,23.589454650878906,0.0006325383,0.982
17440,l_synth_aspect,42.464599609375,0.0006760226,0.8555
17440,l_combo_dense,49.59349060058594,0.00092404085,0.9999
17440,l_combo_aspect,49.59349060058594,0.00092404085,0.9999
428,s_synth_dense,81.6153335571289,0.0008389517,0.9675
428,s_synth_aspect,40.648338317871094,0.001242308,0.802
428,s_combo_dense,44.78343963623047,0.0024624062,0.9996
428,s_combo_aspect,43.959320068359375,0.0024624062,0.9995
428,m_synth_dense,30.687854766845703,0.0006816799,0.9832
428,m_synth_aspect,121.71148681640625,0.0010377947,0.7783
428,m_combo_dense,42.147552490234375,0.0024624062,0.9996
428,m_combo_aspect,48.18526077270508,0.0024624062,0.9995
428,l_synth_dense,32.501190185546875,0.00084692915,0.9861
428,l_synth_aspect,115.40805053710938,0.0011927543,0.7783
428,l_combo_dense,41.597713470458984,0.0024624062,0.9997
428,l_combo_aspect,48.11240005493164,0.0024624062,0.9995
14520,s_synth_dense,37.45771026611328,0.00061044836,0.8779
14520,s_synth_aspect,40.01206588745117,0.0009230166,0.7184
14520,s_combo_dense,39.977195739746094,0.0019881914,0.9998
14520,s_combo_aspect,39.977195739746094,0.0019881914,0.9998
14520,m_synth_dense,29.031681060791016,0.00075708335,0.9657
14520,m_synth_aspect,105.71129608154297,0.00064400805,0.8689
14520,m_combo_dense,39.977195739746094,0.0019881914,0.9999
14520,m_combo_aspect,39.977195739746094,0.0019881914,0.9998
14520,l_synth_dense,21.330297470092773,0.0008686909,0.9712
14520,l_synth_aspect,40.30576705932617,0.00063556485,0.7506
14520,l_combo_dense,39.977195739746094,0.0019881914,0.9999
14520,l_combo_aspect,39.977195739746094,0.0019881914,0.9998
9399,s_synth_dense,34.06049346923828,0.00065684714,0.9517
9399,s_synth_aspect,89.69612121582031,0.0006367004,0.8225
9399,s_combo_dense,63.74991226196289,0.00076832593,0.9999
9399,s_combo_aspect,63.74991226196289,0.00076832593,0.9998
9399,m_synth_dense,29.08606719970703,0.00062341447,0.971
9399,m_synth_aspect,77.50254821777344,0.0006798034,0.7269
9399,m_combo_dense,63.74991226196289,0.00076832593,0.9999
9399,m_combo_aspect,63.74991226196289,0.00076832593,0.9998
9399,l_synth_dense,35.41804504394531,0.0006454041,0.9858
9399,l_synth_aspect,80.30350494384766,0.00066556816,0.743
9399,l_combo_dense,63.74991226196289,0.00076832593,0.9999
9399,l_combo_aspect,63.74991226196289,0.00076832593,0.9998
8094,s_synth_dense,30.13814926147461,0.0007790212,0.128
8094,s_synth_aspect,44.42863845825195,0.0007048804,-0.5423
8094,s_combo_dense,31.968353271484375,0.0014678157,0.9978
8094,s_combo_aspect,31.968353271484375,0.0014678157,0.9974
8094,m_synth_dense,37.4080810546875,0.0007231547,0.8807
8094,m_synth_aspect,48.78590393066406,0.00077413995,-0.5423
8094,m_combo_dense,31.968353271484375,0.0014678157,0.9984
8094,m_combo_aspect,31.968353271484375,0.0014678157,0.9974
8094,l_synth_dense,26.336870193481445,0.00077112607,0.9545
8094,l_synth_aspect,42.26225280761719,0.0008288492,-0.3818
8094,l_combo_dense,31.968353271484375,0.0014678157,0.9987
8094,l_combo_aspect,31.968353271484375,0.0014678157,0.9975
8008,s_synth_dense,44.848670959472656,0.0006528511,0.8074
8008,s_synth_aspect,120.02266693115234,0.00062711036,0.296
8008,s_combo_dense,61.699588775634766,0.003964757,0.9998
8008,s_combo_aspect,61.699588775634766,0.003964757,0.9997
8008,m_synth_dense,25.886213302612305,0.00065285567,0.9607
8008,m_synth_aspect,115.91097259521484,0.0006450597,0.1531
8008,m_combo_dense,61.699588775634766,0.003964757,0.9998
8008,m_combo_aspect,61.699588775634766,0.003964757,0.9997
8008,l_synth_dense,29.425655364990234,0.00064551603,0.9874
8008,l_synth_aspect,122.34573364257812,0.0006953822,-0.1306
8008,l_combo_dense,61.699588775634766,0.003964757,0.9998
8008,l_combo_aspect,61.699588775634766,0.003964757,0.9997
25639,s_synth_dense,30.636184692382812,0.00064401515,0.8519
25639,s_synth_aspect,33.538997650146484,0.00065227516,0.0
25639,s_combo_dense,43.33171844482422,0.0012905863,0.9995
25639,s_combo_aspect,43.33171844482422,0.0012905863,0.9995
25639,m_synth_dense,17.580625534057617,0.0006057737,0.9465
25639,m_synth_aspect,44.03147506713867,0.00066517876,0.0
25639,m_combo_dense,43.33171844482422,0.0012905863,0.9996
25639,m_combo_aspect,43.33171844482422,0.0012905863,0.9995
25639,l_synth_dense,19.766559600830078,0.0006172245,0.8677
25639,l_synth_aspect,36.0018196105957,0.0006487487,0.0
25639,l_combo_dense,43.33171844482422,0.0012905863,0.9996
25639,l_combo_aspect,43.33171844482422,0.0012905863,0.9995
36301,s_synth_dense,53.87544250488281,0.003489355,0.7096
36301,s_synth_aspect,78.62486267089844,0.0022874267,0.296
36301,s_combo_dense,48.15272521972656,0.0018181744,0.9982
36301,s_combo_aspect,48.33989715576172,0.0018181744,0.9979
36301,m_synth_dense,26.621278762817383,0.0019577667,0.5859
36301,m_synth_aspect,95.04458618164062,0.0029986538,0.296
36301,m_combo_dense,44.207496643066406,0.0018181744,0.9978
36301,m_combo_aspect,48.705562591552734,0.0018181744,0.9979
36301,l_synth_dense,19.425512313842773,0.0036348538,0.7184
36301,l_synth_aspect,78.62486267089844,0.0022874267,0.296
36301,l_combo_dense,41.88971710205078,0.0018181744,0.9979
36301,l_combo_aspect,48.33989715576172,0.0018181744,0.9979
18017,s_synth_dense,32.141380310058594,0.0020224652,0.872
18017,s_synth_aspect,23.249755859375,0.0027924015,0.3818
18017,s_combo_dense,70.2306137084961,0.0025833396,0.9999
18017,s_combo_aspect,70.2306137084961,0.0025833396,0.9999
18017,m_synth_dense,25.209688186645508,0.00073539274,0.9674
18017,m_synth_aspect,23.249755859375,0.0027924015,0.3818
18017,m_combo_dense,70.2306137084961,0.0025833396,0.9999
18017,m_combo_aspect,70.2306137084961,0.0025833396,0.9999
18017,l_synth_dense,20.74910545349121,0.0008366083,0.9806
18017,l_synth_aspect,22.71811866760254,0.0014751035,0.5859
18017,l_combo_dense,70.2306137084961,0.0025833396,0.9999
18017,l_combo_aspect,70.2306137084961,0.0025833396,0.9999
13673,s_synth_dense,47.153438568115234,0.00067860074,0.9246
13673,s_synth_aspect,87.53233337402344,0.00077101844,0.4215
13673,s_combo_dense,74.6252212524414,0.05996527,0.9986
13673,s_combo_aspect,74.6252212524414,0.05996527,0.9981
13673,m_synth_dense,23.73670196533203,0.0006571155,0.9571
13673,m_synth_aspect,87.53233337402344,0.00077101844,0.4215
13673,m_combo_dense,74.6252212524414,0.05996527,0.9988
13673,m_combo_aspect,74.6252212524414,0.05996527,0.9981
13673,l_synth_dense,24.015993118286133,0.000629713,0.9674
13673,l_synth_aspect,87.53233337402344,0.00077101844,0.4215
13673,l_combo_dense,74.6252212524414,0.05996527,0.9989
13673,l_combo_aspect,74.6252212524414,0.05996527,0.9981
14995,s_synth_dense,58.11294174194336,0.0013609922,0.8807
14995,s_synth_aspect,102.5226821899414,0.00075145345,0.0
14995,s_combo_dense,83.43839263916016,0.1627672,0.9998
14995,s_combo_aspect,83.43839263916016,0.1627672,0.9998
14995,m_synth_dense,26.479907989501953,0.0011724756,0.9451
14995,m_synth_aspect,102.5226821899414,0.00075145345,0.0
14995,m_combo_dense,83.43839263916016,0.1627672,0.9998
14995,m_combo_aspect,83.43839263916016,0.1627672,0.9998
14995,l_synth_dense,27.027006149291992,0.0009882296,0.9325
14995,l_synth_aspect,42.33435821533203,0.0007970147,0.0
14995,l_combo_dense,83.43839263916016,0.1627672,0.9998
14995,l_combo_aspect,83.43839263916016,0.1627672,0.9998
11109,s_synth_dense,45.41777038574219,0.00093059934,0.8074
11109,s_synth_aspect,29.40811538696289,0.0009213525,0.0
11109,s_combo_dense,62.8936767578125,0.00086710515,0.9995
11109,s_combo_aspect,62.095947265625,0.00086710515,0.9995
11109,m_synth_dense,21.852880477905273,0.00088657875,0.886
11109,m_synth_aspect,30.67961883544922,0.00095724565,0.4939
11109,m_combo_dense,56.1285514831543,0.00086710515,0.9995
11109,m_combo_aspect,59.86996841430664,0.00086710515,0.9995
11109,l_synth_dense,28.70132064819336,0.0007450918,0.9732
11109,l_synth_aspect,30.874568939208984,0.000768872,0.7506
11109,l_combo_dense,53.37126541137695,0.00086710515,0.9996
11109,l_combo_aspect,60.752437591552734,0.00086710515,0.9995
62185,s_synth_dense,43.1257209777832,0.0007102807,0.875
62185,s_synth_aspect,104.43419647216797,0.00090444635,0.2263
62185,s_combo_dense,41.1334228515625,0.0020442673,0.9997
62185,s_combo_aspect,41.1334228515625,0.0020442673,0.9996
62185,m_synth_dense,36.81572723388672,0.0006525783,0.8555
62185,m_synth_aspect,97.43439483642578,0.000604393,0.4215
62185,m_combo_dense,41.1334228515625,0.0020442673,0.9997
62185,m_combo_aspect,41.1334228515625,0.0020442673,0.9996
62185,l_synth_dense,39.251487731933594,0.0006217175,0.8519
62185,l_synth_aspect,104.43419647216797,0.00090444635,0.2263
62185,l_combo_dense,41.1334228515625,0.0020442673,0.9997
62185,l_combo_aspect,41.1334228515625,0.0020442673,0.9996
77884,s_synth_dense,44.08076858520508,0.00085932255,0.6249
77884,s_synth_aspect,47.78380584716797,0.0008825786,-0.2263
77884,s_combo_dense,67.36775207519531,0.0015676321,0.9997
77884,s_combo_aspect,67.36775207519531,0.0015676321,0.9997
77884,m_synth_dense,29.562644958496094,0.0007568305,0.765
77884,m_synth_aspect,40.71292495727539,0.00070926506,0.1027
77884,m_combo_dense,67.36775207519531,0.0015676321,0.9997
77884,m_combo_aspect,67.36775207519531,0.0015676321,0.9997
77884,l_synth_dense,30.437942504882812,0.0009275012,0.875
77884,l_synth_aspect,51.29033660888672,0.00070029555,0.3182
77884,l_combo_dense,67.36775207519531,0.0015676321,0.9997
77884,l_combo_aspect,67.36775207519531,0.0015676321,0.9997
9718,s_synth_dense,46.015926361083984,0.0006651962,0.5859
9718,s_synth_aspect,55.277069091796875,0.0007479549,-0.016
9718,s_combo_dense,40.20746612548828,0.0006408133,0.9962
9718,s_combo_aspect,37.12947463989258,0.0006831009,0.9956
9718,m_synth_dense,36.2069206237793,0.00064931565,0.9001
9718,m_synth_aspect,42.23439025878906,0.0007091096,-0.016
9718,m_combo_dense,36.223838806152344,0.0006594977,0.9969
9718,m_combo_aspect,37.87659454345703,0.0006749488,0.9956
9718,l_synth_dense,35.55487823486328,0.0005973866,0.7184
9718,l_synth_aspect,54.544673919677734,0.00073646574,0.4644
9718,l_combo_dense,36.342193603515625,0.00065907545,0.9964
9718,l_combo_aspect,36.92377853393555,0.0006778965,0.996
34261,s_synth_dense,65.45223999023438,0.00065585977,0.5994
34261,s_synth_aspect,65.84136199951172,0.0008696395,0.128
34261,s_combo_dense,61.87586212158203,0.0008205613,0.9995
34261,s_combo_aspect,60.60158157348633,0.0008205613,0.9995
34261,m_synth_dense,49.14247131347656,0.00076273934,0.9015
34261,m_synth_aspect,79.2627944946289,0.00072955544,0.4215
34261,m_combo_dense,61.6690559387207,0.0008205613,0.9996
34261,m_combo_aspect,60.651248931884766,0.0008205613,0.9995
34261,l_synth_dense,39.55820083618164,0.0005842121,0.9395
34261,l_synth_aspect,189.8785400390625,0.0006715021,0.128
34261,l_combo_dense,60.55984115600586,0.0008205613,0.9996
34261,l_combo_aspect,64.3251953125,0.0008205613,0.9995
42414,s_synth_dense,101.73284149169922,0.010246015,0.8922
42414,s_synth_aspect,68.3659896850586,0.0006546305,0.0
42414,s_combo_dense,60.60724639892578,0.0032812872,0.9997
42414,s_combo_aspect,60.60724639892578,0.0032812872,0.9997
42414,m_synth_dense,68.39996337890625,0.0034340643,0.959
42414,m_synth_aspect,64.26115417480469,0.0007222318,0.6369
42414,m_combo_dense,60.60724639892578,0.0032812872,0.9998
42414,m_combo_aspect,60.60724639892578,0.0032812872,0.9997
42414,l_synth_dense,41.27680206298828,0.003277031,0.9909
42414,l_synth_aspect,81.93464660644531,0.00074506487,0.0
42414,l_combo_dense,60.60724639892578,0.0032812872,0.9998
42414,l_combo_aspect,60.60724639892578,0.0032812872,0.9997
45090,s_synth_dense,79.99870300292969,0.00085034245,-0.7003
45090,s_synth_aspect,155.34434509277344,0.0033948177,-0.4939
45090,s_combo_dense,64.99725341796875,0.0012230043,0.9986
45090,s_combo_aspect,64.99725341796875,0.0012230043,0.9987
45090,m_synth_dense,78.16357421875,0.00081522536,-0.9118
45090,m_synth_aspect,107.09369659423828,0.001742223,-0.4939
45090,m_combo_dense,64.99725341796875,0.0012230043,0.9983
45090,m_combo_aspect,64.99725341796875,0.0012230043,0.9987
45090,l_synth_dense,32.57988357543945,0.00091321045,-0.836
45090,l_synth_aspect,154.6668701171875,0.003739488,-0.4939
45090,l_combo_dense,64.99725341796875,0.0012230043,0.9985
45090,l_combo_aspect,64.99725341796875,0.0012230043,0.9987
2600,s_synth_dense,35.17405319213867,0.010025712,-0.2655
2600,s_synth_aspect,41.43122482299805,0.001682349,-0.7003
2600,s_combo_dense,29.45684242248535,0.0017038616,0.9973
2600,s_combo_aspect,30.048175811767578,0.0017038616,0.9971
2600,m_synth_dense,22.484363555908203,0.01328629,0.6369
2600,m_synth_aspect,38.7755241394043,0.0023466675,-0.2023
2600,m_combo_dense,29.165376663208008,0.0017038616,0.998
2600,m_combo_aspect,29.945070266723633,0.0017038616,0.9975
2600,l_synth_dense,31.247053146362305,0.0043232203,0.7604
2600,l_synth_aspect,39.059635162353516,0.0024748775,-0.7003
2600,l_combo_dense,27.664588928222656,0.0017038616,0.9981
2600,l_combo_aspect,29.928218841552734,0.0017038616,0.9971
3489,s_synth_dense,70.30208587646484,0.00059287355,0.946
3489,s_synth_aspect,148.0610809326172,0.000664841,0.6808
3489,s_combo_dense,52.71670913696289,0.00067030196,0.9999
3489,s_combo_aspect,52.71670913696289,0.00067030196,0.9999
3489,m_synth_dense,35.30628204345703,0.0005847798,0.9531
3489,m_synth_aspect,148.0610809326172,0.000664841,0.6808
3489,m_combo_dense,52.71670913696289,0.00067030196,0.9999
3489,m_combo_aspect,52.71670913696289,0.00067030196,0.9999
3489,l_synth_dense,36.066368103027344,0.0006340013,0.9821
3489,l_synth_aspect,160.43592834472656,0.0006620302,0.6808
3489,l_combo_dense,52.71670913696289,0.00067030196,0.9999
3489,l_combo_aspect,52.71670913696289,0.00067030196,0.9999
3675,s_synth_dense,65.52603149414062,0.00062381086,0.9022
3675,s_synth_aspect,81.40847778320312,0.00075028645,0.1994
3675,s_combo_dense,40.135433197021484,0.0008462878,0.997
3675,s_combo_aspect,46.70767593383789,0.00092906266,0.9959
3675,m_synth_dense,32.021575927734375,0.0007725334,0.9852
3675,m_synth_aspect,116.84597778320312,0.0006899678,0.5248
3675,m_combo_dense,33.20298385620117,0.0009286591,0.9981
3675,m_combo_aspect,51.38889694213867,0.00090199104,0.9962
3675,l_synth_dense,31.660444259643555,0.0006872513,0.9796
3675,l_synth_aspect,52.42810821533203,0.00066511286,0.7579
3675,l_combo_dense,33.87923049926758,0.0008719167,0.998
3675,l_combo_aspect,41.713653564453125,0.0009077027,0.9965
48884,s_synth_dense,47.687660217285156,0.0008335928,0.9371
48884,s_synth_aspect,126.94783020019531,0.0007185846,-0.2263
48884,s_combo_dense,52.42530822753906,0.00097393105,0.9993
48884,s_combo_aspect,53.257755279541016,0.00097393105,0.999
48884,m_synth_dense,43.90574264526367,0.0006818245,0.9888
48884,m_synth_aspect,22.72077178955078,0.00089113944,-0.2263
48884,m_combo_dense,52.97224426269531,0.00097393105,0.9995
48884,m_combo_aspect,53.257755279541016,0.00097393105,0.999
48884,l_synth_dense,26.73705291748047,0.0007265315,0.9886
48884,l_synth_aspect,52.89960861206055,0.00067324314,-0.2263
48884,l_combo_dense,51.01595687866211,0.00097393105,0.9995
48884,l_combo_aspect,53.18516159057617,0.00097393105,0.999
15794,s_synth_dense,28.34590721130371,0.00063626334,0.7269
15794,s_synth_aspect,132.437744140625,0.01164111,0.4019
15794,s_combo_dense,41.06124496459961,0.0012020099,0.9999
15794,s_combo_aspect,41.06124496459961,0.0012020099,0.9999
15794,m_synth_dense,19.22386360168457,0.00066194875,0.8176
15794,m_synth_aspect,66.63011932373047,0.0022269313,-0.1779
15794,m_combo_dense,41.06124496459961,0.0012020099,0.9999
15794,m_combo_aspect,41.06124496459961,0.0012020099,0.9999
15794,l_synth_dense,17.810495376586914,0.00074079004,0.9598
15794,l_synth_aspect,65.75495147705078,0.0014626948,-0.5267
15794,l_combo_dense,41.06124496459961,0.0012020099,0.9999
15794,l_combo_aspect,41.06124496459961,0.0012020099,0.9999
10193,s_synth_dense,30.702835083007812,0.00075162534,0.9287
10193,s_synth_aspect,57.562660217285156,0.0006735284,0.5106
10193,s_combo_dense,48.4297981262207,0.0018971801,0.9993
10193,s_combo_aspect,51.3591194152832,0.0018971801,0.9991
10193,m_synth_dense,23.966001510620117,0.000734125,0.8967
10193,m_synth_aspect,62.96257019042969,0.0006626655,0.5106
10193,m_combo_dense,45.31829833984375,0.0018971801,0.9992
10193,m_combo_aspect,51.38772201538086,0.0018971801,0.9991
10193,l_synth_dense,27.705976486206055,0.0006453358,0.5574
10193,l_synth_aspect,76.96357727050781,0.00074983685,0.7003
10193,l_combo_dense,46.597984313964844,0.0018971801,0.9991
10193,l_combo_aspect,51.99030303955078,0.0018971801,0.9992
3958,s_synth_dense,50.162235260009766,0.0009104867,0.8655
3958,s_synth_aspect,89.29046630859375,0.0010585004,0.5106
3958,s_combo_dense,26.77335548400879,0.0009677228,0.9919
3958,s_combo_aspect,31.676036834716797,0.000992165,0.9869
3958,m_synth_dense,26.656198501586914,0.00070394494,0.9716
3958,m_synth_aspect,44.35753631591797,0.0007994195,0.7713
3958,m_combo_dense,22.56717872619629,0.0009096708,0.9962
3958,m_combo_aspect,26.69645118713379,0.0010209685,0.9897
3958,l_synth_dense,23.577123641967773,0.00068733376,0.981
3958,l_synth_aspect,42.257537841796875,0.0008002422,0.7713
3958,l_combo_dense,23.04054832458496,0.0009219259,0.997
3958,l_combo_aspect,26.839420318603516,0.0010388275,0.9897
17514,s_synth_dense,40.04636764526367,0.0010303378,0.9571
17514,s_synth_aspect,37.141258239746094,0.0006307524,0.8442
17514,s_combo_dense,37.43154525756836,0.0018519934,0.9987
17514,s_combo_aspect,34.85730743408203,0.0012774421,0.9983
17514,m_synth_dense,20.180198669433594,0.0008209512,0.9907
17514,m_synth_aspect,31.688068389892578,0.0007643481,0.5719
17514,m_combo_dense,32.62611770629883,0.0012524442,0.9992
17514,m_combo_aspect,37.380558013916016,0.0013613501,0.998
17514,l_synth_dense,20.371313095092773,0.0013340767,0.9948
17514,l_synth_aspect,34.52193832397461,0.0007260532,0.7906
17514,l_combo_dense,28.455350875854492,0.001482762,0.9994
17514,l_combo_aspect,38.009559631347656,0.0013292966,0.9982
17830,s_synth_dense,61.22019577026367,0.0013049267,0.936
17830,s_synth_aspect,98.17587280273438,0.00078534073,0.4019
17830,s_combo_dense,49.963443756103516,0.0010857627,0.9995
17830,s_combo_aspect,55.17844772338867,0.0010857627,0.9995
17830,m_synth_dense,34.8760871887207,0.0006308035,0.9709
17830,m_synth_aspect,52.28536605834961,0.00078652555,0.1027
17830,m_combo_dense,46.44409942626953,0.0010857627,0.9996
17830,m_combo_aspect,52.194705963134766,0.0010857627,0.9995
17830,l_synth_dense,28.69145393371582,0.00064747786,0.9821
17830,l_synth_aspect,44.44355392456055,0.0007793234,0.1027
17830,l_combo_dense,43.80549240112305,0.0010857627,0.9996
17830,l_combo_aspect,51.36394500732422,0.0010857627,0.9995
17901,s_synth_dense,47.489898681640625,0.0028810576,0.8687
17901,s_synth_aspect,96.82614135742188,0.0006078853,0.4201
17901,s_combo_dense,43.7393684387207,0.019962238,0.9992
17901,s_combo_aspect,46.08600997924805,0.019962238,0.999
17901,m_synth_dense,32.81190872192383,0.0009435487,0.9642
17901,m_synth_aspect,114.71669006347656,0.0006153068,0.4201
17901,m_combo_dense,38.18251037597656,0.019962238,0.9993
17901,m_combo_aspect,46.556396484375,0.019962238,0.999
17901,l_synth_dense,33.9613151550293,0.0009040449,0.9564
17901,l_synth_aspect,130.71385192871094,0.000597517,0.4201
17901,l_combo_dense,40.385066986083984,0.019962238,0.9993
17901,l_combo_aspect,46.77934646606445,0.019962238,0.999
86642,s_synth_dense,72.98424530029297,0.0010009172,0.0516
86642,s_synth_aspect,104.94487762451172,0.00066334417,0.4404
86642,s_combo_dense,73.77786254882812,0.0012008626,0.9994
86642,s_combo_aspect,73.77786254882812,0.0012008626,0.9995
86642,m_synth_dense,42.0008430480957,0.0007691032,0.9153
86642,m_synth_aspect,45.59965896606445,0.0014113528,0.25
86642,m_combo_dense,73.77786254882812,0.0012008626,0.9995
86642,m_combo_aspect,73.77786254882812,0.0012008626,0.9995
86642,l_synth_dense,54.73526382446289,0.0008564134,0.8481
86642,l_synth_aspect,108.28547668457031,0.00069418806,0.4404
86642,l_combo_dense,73.77786254882812,0.0012008626,0.9995
86642,l_combo_aspect,73.77786254882812,0.0012008626,0.9995
15898,s_synth_dense,40.86335372924805,0.0021166469,0.7906
15898,s_synth_aspect,44.36737060546875,0.0006373367,-0.4767
