itemId,col,perplexity,toxicity,sentiment
14,l_synth_dense,24.69980812072754,0.0013663847,0.977
14,l_synth_aspect,68.0058364868164,0.001032379,0.6369
14,l_combo_dense,29.695337295532227,0.0013274584,0.9993
14,l_combo_aspect,31.498109817504883,0.0013274584,0.9988
7205,s_synth_dense,38.248878479003906,0.00073859777,0.7506
7205,s_synth_aspect,60.826820373535156,0.0006272894,0.0
7205,s_combo_dense,30.801559448242188,0.000958674,0.9993
7205,s_combo_aspect,31.529403686523438,0.000958674,0.9992
7205,m_synth_dense,26.710649490356445,0.0009710976,0.9217
7205,m_synth_aspect,57.76626968383789,0.0006314291,0.0
7205,m_combo_dense,28.269670486450195,0.000958674,0.9994
7205,m_combo_aspect,31.627347946166992,0.000958674,0.9992
7205,l_synth_dense,25.897502899169922,0.0008324387,0.9371
7205,l_synth_aspect,72.81103515625,0.0006491987,0.0
7205,l_combo_dense,28.303321838378906,0.000958674,0.9993
7205,l_combo_aspect,32.824928283691406,0.000958674,0.9992
4055,s_synth_dense,68.24755859375,0.00078991684,0.7845
4055,s_synth_aspect,88.07872009277344,0.0006935876,0.4404
4055,s_combo_dense,45.299827575683594,0.0012742031,0.9999
4055,s_combo_aspect,45.299827575683594,0.0012742031,0.9999
4055,m_synth_dense,69.75658416748047,0.0012674532,0.851
4055,m_synth_aspect,94.37439727783203,0.0006270969,0.4404
4055,m_combo_dense,45.299827575683594,0.0012742031,0.9999
4055,m_combo_aspect,45.299827575683594,0.0012742031,0.9999
4055,l_synth_dense,39.1563835144043,0.0021296428,0.926
4055,l_synth_aspect,120.1166763305664,0.000745068,0.4404
4055,l_combo_dense,45.299827575683594,0.0012742031,0.9999
4055,l_combo_aspect,45.299827575683594,0.0012742031,0.9999
1004,s_synth_dense,72.39383697509766,0.002158224,0.91
1004,s_synth_aspect,46.90862274169922,0.0022252758,0.6808
1004,s_combo_dense,27.812776565551758,0.006657153,0.9999
1004,s_combo_aspect,27.812776565551758,0.006657153,0.9999
1004,m_synth_dense,64.3408432006836,0.002243057,0.9483
1004,m_synth_aspect,137.4429168701172,0.007887964,0.4215
1004,m_combo_dense,27.812776565551758,0.006657153,0.9999
1004,m_combo_aspect,27.812776565551758,0.006657153,0.9999
1004,l_synth_dense,56.358821868896484,0.0016240838,0.9491
1004,l_synth_aspect,137.4429168701172,0.007887964,0.4215
1004,l_combo_dense,27.812776565551758,0.006657153,0.9999
1004,l_combo_aspect,27.812776565551758,0.006657153,0.9999
887,s_synth_dense,86.83541107177734,0.01135409,0.8316
887,s_synth_aspect,89.7930908203125,0.011626509,0.0772
887,s_combo_dense,41.34159851074219,0.008508813,0.9995
887,s_combo_aspect,41.34159851074219,0.008508813,0.9995
887,m_synth_dense,48.34214401245117,0.016293144,0.8515
887,m_synth_aspect,71.76411437988281,0.0012856917,0.0772
887,m_combo_dense,41.34159851074219,0.008508813,0.9995
887,m_combo_aspect,41.34159851074219,0.008508813,0.9995
887,l_synth_dense,43.021785736083984,0.023407849,0.889
887,l_synth_aspect,69.0288314819336,0.00076339743,0.0772
887,l_combo_dense,41.34159851074219,0.008508813,0.9995
887,l_combo_aspect,41.34159851074219,0.008508813,0.9995
1130,s_synth_dense,133.22161865234375,0.0021602847,0.4215
1130,s_synth_aspect,75.3350601196289,0.003412568,0.3999
1130,s_combo_dense,29.676389694213867,0.0023346439,0.9982
1130,s_combo_aspect,29.10024642944336,0.0023346439,0.9984
1130,m_synth_dense,26.88905143737793,0.0018332718,0.6808
1130,m_synth_aspect,39.899269104003906,0.0023492812,0.4404
1130,m_combo_dense,26.872894287109375,0.0023346439,0.9983
1130,m_combo_aspect,27.454519271850586,0.0023346439,0.9982
1130,l_synth_dense,31.743730545043945,0.01296377,0.8591
1130,l_synth_aspect,40.66667938232422,0.004829213,0.0772
1130,l_combo_dense,28.133607864379883,0.0023346439,0.9985
1130,l_combo_aspect,27.692378997802734,0.0023346439,0.998
1544,s_synth_dense,115.20648193359375,0.025396487,0.9584
1544,s_synth_aspect,163.45108032226562,0.000877421,0.8271
1544,s_combo_dense,32.88798904418945,0.013106942,0.9953
1544,s_combo_aspect,32.815025329589844,0.013106942,0.9911
1544,m_synth_dense,85.79044342041016,0.00934382,0.9413
1544,m_synth_aspect,51.510520935058594,0.082670905,0.1531
1544,m_combo_dense,32.99388885498047,0.013106942,0.9944
1544,m_combo_aspect,31.811500549316406,0.013106942,0.9836
1544,l_synth_dense,87.63640594482422,0.0019797403,0.9753
1544,l_synth_aspect,163.45108032226562,0.000877421,0.8271
1544,l_combo_dense,33.44459915161133,0.013106942,0.9965
1544,l_combo_aspect,32.815025329589844,0.013106942,0.9911
8571,s_synth_dense,96.65569305419922,0.0009764638,0.7556
8571,s_synth_aspect,103.98231506347656,0.001283083,0.4019
8571,s_combo_dense,48.05684280395508,0.0027265924,0.9998
8571,s_combo_aspect,48.05684280395508,0.0027265924,0.9998
8571,m_synth_dense,68.86044311523438,0.0008819796,0.9493
8571,m_synth_aspect,102.39140319824219,0.00092104875,0.4019
8571,m_combo_dense,48.05684280395508,0.0027265924,0.9998
8571,m_combo_aspect,48.05684280395508,0.0027265924,0.9998
8571,l_synth_dense,75.4806137084961,0.00076655357,0.967
8571,l_synth_aspect,103.74028778076172,0.0025384862,0.6705
8571,l_combo_dense,48.05684280395508,0.0027265924,0.9998
8571,l_combo_aspect,48.05684280395508,0.0027265924,0.9998
2249,s_synth_dense,94.9627685546875,0.0010420156,0.8176
2249,s_synth_aspect,95.3660888671875,0.0008184622,0.9136
2249,s_combo_dense,43.51524353027344,0.005131574,0.9993
2249,s_combo_aspect,44.20548629760742,0.005131574,0.9993
2249,m_synth_dense,42.69575881958008,0.0010711302,0.9217
2249,m_synth_aspect,58.11820983886719,0.0007334236,0.6808
2249,m_combo_dense,42.2130012512207,0.005131574,0.9994
2249,m_combo_aspect,43.21414566040039,0.005131574,0.9992
2249,l_synth_dense,41.15681838989258,0.0021061972,0.969
2249,l_synth_aspect,90.17161560058594,0.0008068694,0.9136
2249,l_combo_dense,42.96528244018555,0.005131574,0.9994
2249,l_combo_aspect,44.12480545043945,0.005131574,0.9993
5512,s_synth_dense,48.95695114135742,0.02711224,0.977
5512,s_synth_aspect,43.00347900390625,0.00079354685,0.8834
5512,s_combo_dense,42.99742126464844,0.00934065,0.9988
5512,s_combo_aspect,44.450931549072266,0.00934065,0.998
5512,m_synth_dense,38.216182708740234,0.0021703753,0.9906
5512,m_synth_aspect,89.57828521728516,0.004483872,0.8519
5512,m_combo_dense,41.15342330932617,0.00934065,0.9991
5512,m_combo_aspect,46.51580810546875,0.00934065,0.9979
5512,l_synth_dense,25.561899185180664,0.0041432306,0.9905
5512,l_synth_aspect,103.49201202392578,0.022948945,0.9042
5512,l_combo_dense,38.37679672241211,0.00934065,0.9991
5512,l_combo_aspect,46.8660888671875,0.00934065,0.9982
73,s_synth_dense,58.61069107055664,0.0066586826,0.8122
73,s_synth_aspect,48.898414611816406,0.00092601415,0.5106
73,s_combo_dense,28.711545944213867,0.0010804264,0.9981
73,s_combo_aspect,28.711545944213867,0.0010804264,0.9978
73,m_synth_dense,28.498836517333984,0.0012517739,0.9612
73,m_synth_aspect,45.574607849121094,0.0012959624,0.0
73,m_combo_dense,28.711545944213867,0.0010804264,0.9987
73,m_combo_aspect,28.711545944213867,0.0010804264,0.9975
73,l_synth_dense,29.134984970092773,0.001285693,0.9179
73,l_synth_aspect,53.66796112060547,0.0013072055,0.0
73,l_combo_dense,28.711545944213867,0.0010804264,0.9985
73,l_combo_aspect,28.711545944213867,0.0010804264,0.9975
11969,s_synth_dense,64.82349395751953,0.0038681321,0.9708
11969,s_synth_aspect,220.37527465820312,0.00066951,0.8591
11969,s_combo_dense,27.764650344848633,0.0057459134,0.9998
11969,s_combo_aspect,27.764650344848633,0.0057459134,0.9997
11969,m_synth_dense,49.80474090576172,0.0018833426,0.9729
11969,m_synth_aspect,218.1824493408203,0.0006931105,0.9118
11969,m_combo_dense,27.764650344848633,0.0057459134,0.9998
11969,m_combo_aspect,27.764650344848633,0.0057459134,0.9997
11969,l_synth_dense,50.186805725097656,0.0023184458,0.9798
11969,l_synth_aspect,216.03720092773438,0.0007144657,0.8591
11969,l_combo_dense,27.764650344848633,0.0057459134,0.9998
11969,l_combo_aspect,27.764650344848633,0.0057459134,0.9997
308,s_synth_dense,73.80485534667969,0.041957226,0.9217
308,s_synth_aspect,84.56758117675781,0.00231831,0.6597
308,s_combo_dense,36.56222915649414,0.011001896,0.9994
308,s_combo_aspect,36.56222915649414,0.011001896,0.9994
308,m_synth_dense,45.34513473510742,0.040347144,0.9857
308,m_synth_aspect,68.28987884521484,0.0062718606,0.5574
308,m_combo_dense,36.56222915649414,0.011001896,0.9996
308,m_combo_aspect,36.56222915649414,0.011001896,0.9994
308,l_synth_dense,37.36461639404297,0.037015803,0.9501
308,l_synth_aspect,102.08466339111328,0.0011924289,0.5719
308,l_combo_dense,36.56222915649414,0.011001896,0.9995
308,l_combo_aspect,36.56222915649414,0.011001896,0.9994
23301,s_synth_dense,62.68209457397461,0.0008356797,0.9674
23301,s_synth_aspect,147.15269470214844,0.0007206753,0.3818
23301,s_combo_dense,31.861665725708008,0.0008613006,0.9997
23301,s_combo_aspect,34.329341888427734,0.0008613006,0.9996
23301,m_synth_dense,48.823463439941406,0.0008980651,0.9806
23301,m_synth_aspect,155.7877197265625,0.0008933166,0.6705
23301,m_combo_dense,31.521045684814453,0.0008613006,0.9997
23301,m_combo_aspect,33.872920989990234,0.0008613006,0.9996
23301,l_synth_dense,41.155059814453125,0.0015893414,0.991
23301,l_synth_aspect,128.02752685546875,0.0007461182,0.5574
23301,l_combo_dense,31.956642150878906,0.0008613006,0.9998
23301,l_combo_aspect,34.000938415527344,0.0008613006,0.9996
23560,s_synth_dense,117.99235534667969,0.031731356,0.5574
23560,s_synth_aspect,47.269386291503906,0.0010283265,0.6597
23560,s_combo_dense,37.260658264160156,0.012772866,0.9972
23560,s_combo_aspect,36.0260009765625,0.0074028387,0.9973
23560,m_synth_dense,54.178340911865234,0.039578382,0.9734
23560,m_synth_aspect,121.9686279296875,0.0018213782,0.2263
23560,m_combo_dense,34.837493896484375,0.027396759,0.9986
23560,m_combo_aspect,39.968162536621094,0.009462918,0.9969
23560,l_synth_dense,30.206653594970703,0.0023240459,0.9863
23560,l_synth_aspect,113.37781524658203,0.0012668021,0.2263
23560,l_combo_dense,30.1438045501709,0.012606209,0.9989
23560,l_combo_aspect,40.78386306762695,0.008469423,0.9969
2239,s_synth_dense,54.18278503417969,0.00082678336,0.9657
2239,s_synth_aspect,85.25333404541016,0.00230291,-0.3612
2239,s_combo_dense,35.433448791503906,0.010355516,0.998
2239,s_combo_aspect,36.53458786010742,0.010355516,0.9961
2239,m_synth_dense,39.882442474365234,0.0007496657,0.8625
2239,m_synth_aspect,85.25333404541016,0.00230291,-0.3612
2239,m_combo_dense,36.5700569152832,0.010355516,0.9976
2239,m_combo_aspect,36.53458786010742,0.010355516,0.9961
2239,l_synth_dense,33.58723449707031,0.00080404873,0.8625
2239,l_synth_aspect,45.885196685791016,0.0033158087,0.1027
2239,l_combo_dense,34.55948257446289,0.010355516,0.9976
2239,l_combo_aspect,35.42778015136719,0.010355516,0.9965
24635,s_synth_dense,108.97554016113281,0.0008409686,0.69
24635,s_synth_aspect,121.4923095703125,0.0006492609,0.4404
24635,s_combo_dense,33.15534591674805,0.0010867366,0.9997
24635,s_combo_aspect,33.15534591674805,0.0010867366,0.9996
24635,m_synth_dense,70.43206787109375,0.017245937,0.8492
24635,m_synth_aspect,149.08279418945312,0.00064616755,0.4404
24635,m_combo_dense,33.15534591674805,0.0010867366,0.9997
24635,m_combo_aspect,33.15534591674805,0.0010867366,0.9996
24635,l_synth_dense,53.93111801147461,0.002145644,0.9349
24635,l_synth_aspect,160.65748596191406,0.00065060786,0.4404
24635,l_combo_dense,33.15534591674805,0.0010867366,0.9997
24635,l_combo_aspect,33.15534591674805,0.0010867366,0.9996
1152,s_synth_dense,51.495845794677734,0.0011476688,0.9169
1152,s_synth_aspect,65.88887786865234,0.00146568,0.296
1152,s_combo_dense,33.36072540283203,0.004254328,0.9949
1152,s_combo_aspect,32.593231201171875,0.004254328,0.9895
1152,m_synth_dense,38.31247329711914,0.0010008723,0.9618
1152,m_synth_aspect,83.0023193359375,0.0008907226,0.5719
1152,m_combo_dense,32.56785202026367,0.004254328,0.9951
1152,m_combo_aspect,33.20561981201172,0.004254328,0.991
1152,l_synth_dense,44.9879035949707,0.0016757892,0.9217
1152,l_synth_aspect,65.88887786865234,0.00146568,0.296
1152,l_combo_dense,33.408729553222656,0.004254328,0.993
1152,l_combo_aspect,32.593231201171875,0.004254328,0.9895
1030,s_synth_dense,62.576045989990234,0.0006776174,0.9274
1030,s_synth_aspect,91.38919067382812,0.000925228,0.128
1030,s_combo_dense,37.892852783203125,0.0008969021,0.9998
1030,s_combo_aspect,37.892852783203125,0.0008969021,0.9998
1030,m_synth_dense,30.318025588989258,0.00060395023,0.9571
1030,m_synth_aspect,89.260498046875,0.00080361596,0.128
1030,m_combo_dense,37.892852783203125,0.0008969021,0.9998
1030,m_combo_aspect,37.892852783203125,0.0008969021,0.9998
1030,l_synth_dense,33.531394958496094,0.000670671,0.9543
1030,l_synth_aspect,91.38919067382812,0.000925228,0.128
1030,l_combo_dense,37.892852783203125,0.0008969021,0.9998
1030,l_combo_aspect,37.892852783203125,0.0008969021,0.9998
2108,s_synth_dense,57.28006362915039,0.00096639374,0.9231
2108,s_synth_aspect,97.46524810791016,0.0022002994,0.6486
2108,s_combo_dense,35.59123611450195,0.0012770388,0.9972
2108,s_combo_aspect,35.87286376953125,0.0012770388,0.996
2108,m_synth_dense,52.25578308105469,0.044076446,0.9647
2108,m_synth_aspect,114.28290557861328,0.002542788,0.5402
2108,m_combo_dense,36.34567642211914,0.0012770388,0.9979
2108,m_combo_aspect,36.48838424682617,0.0012770388,0.9963
2108,l_synth_dense,35.8681755065918,0.0017094811,0.9638
2108,l_synth_aspect,33.486751556396484,0.0008131461,0.8685
2108,l_combo_dense,34.91773986816406,0.0012770388,0.9979
2108,l_combo_aspect,33.48113250732422,0.0012770388,0.9971
1041,s_synth_dense,51.395355224609375,0.0012635425,0.5859
1041,s_synth_aspect,64.94780731201172,0.0007728471,0.3612
1041,s_combo_dense,24.517784118652344,0.0032579526,0.9995
1041,s_combo_aspect,24.517784118652344,0.0032579526,0.9995
1041,m_synth_dense,40.52014923095703,0.010112415,0.9493
1041,m_synth_aspect,65.56090545654297,0.0013835897,0.0
1041,m_combo_dense,24.517784118652344,0.0032579526,0.9996
1041,m_combo_aspect,24.517784118652344,0.0032579526,0.9995
1041,l_synth_dense,43.8160400390625,0.014468922,0.9628
1041,l_synth_aspect,34.43059158325195,0.0007415935,0.1531
1041,l_combo_dense,24.517784118652344,0.0032579526,0.9996
1041,l_combo_aspect,24.517784118652344,0.0032579526,0.9995
17132,s_synth_dense,55.86793899536133,0.052997973,0.891
17132,s_synth_aspect,134.6326141357422,0.011463987,0.296
17132,s_combo_dense,35.71720886230469,0.0021754454,0.9994
17132,s_combo_aspect,36.90377426147461,0.0021754454,0.9993
17132,m_synth_dense,46.60420608520508,0.115671575,0.9623
17132,m_synth_aspect,106.09326171875,0.0077376245,0.296
17132,m_combo_dense,36.046043395996094,0.0021754454,0.9995
17132,m_combo_aspect,37.1417121887207,0.0021754454,0.9993
17132,l_synth_dense,50.27410888671875,0.07795082,0.9682
17132,l_synth_aspect,143.18753051757812,0.0121057965,0.296
17132,l_combo_dense,36.53277587890625,0.0021754454,0.9995
17132,l_combo_aspect,37.45747756958008,0.0021754454,0.9993
765,s_synth_dense,105.02106475830078,0.0059226495,0.34
765,s_synth_aspect,94.48228454589844,0.00081901066,0.1531
765,s_combo_dense,49.87333679199219,0.0056558307,0.9839
765,s_combo_aspect,51.826332092285156,0.0026801163,0.9679
765,m_synth_dense,84.46707153320312,0.0024778943,0.1027
765,m_synth_aspect,49.729061126708984,0.0014525398,-0.34
765,m_combo_dense,50.82566452026367,0.003474811,0.9815
765,m_combo_aspect,46.652896881103516,0.004455242,0.9754
765,l_synth_dense,38.32450485229492,0.0038929011,0.8074
765,l_synth_aspect,70.56182861328125,0.0013514279,-0.128
765,l_combo_dense,40.83128356933594,0.0034509592,0.9894
765,l_combo_aspect,46.86478042602539,0.004170874,0.9788
1550,s_synth_dense,69.37252807617188,0.010991938,0.3182
1550,s_synth_aspect,48.665931701660156,0.019398456,-0.6808
1550,s_combo_dense,38.37916946411133,0.002237261,0.9998
1550,s_combo_aspect,38.37916946411133,0.002237261,0.9998
1550,m_synth_dense,27.231000900268555,0.01008612,0.6705
1550,m_synth_aspect,48.665931701660156,0.019398456,-0.6808
1550,m_combo_dense,38.37916946411133,0.002237261,0.9998
1550,m_combo_aspect,38.37916946411133,0.002237261,0.9998
1550,l_synth_dense,46.58255386352539,0.012543355,0.5423
1550,l_synth_aspect,48.665931701660156,0.019398456,-0.6808
1550,l_combo_dense,38.37916946411133,0.002237261,0.9998
1550,l_combo_aspect,38.37916946411133,0.002237261,0.9998
9365,s_synth_dense,45.53501892089844,0.0041405773,0.9413
9365,s_synth_aspect,63.70399475097656,0.0011576667,0.7506
9365,s_combo_dense,22.12740707397461,0.0016663546,0.998
9365,s_combo_aspect,22.546871185302734,0.0009830592,0.9972
9365,m_synth_dense,22.92292594909668,0.011329163,0.9843
9365,m_synth_aspect,66.45342254638672,0.0012603374,0.7506
9365,m_combo_dense,20.861865997314453,0.0036936128,0.9987
9365,m_combo_aspect,22.22510528564453,0.0010550679,0.9972
9365,l_synth_dense,20.25165367126465,0.0039211097,0.9826
9365,l_synth_aspect,63.70399475097656,0.0011576667,0.7506
9365,l_combo_dense,19.77558135986328,0.0026279632,0.9987
9365,l_combo_aspect,22.546871185302734,0.0009830592,0.9972
337,s_synth_dense,83.60311126708984,0.0014168991,0.8689
337,s_synth_aspect,22.56703758239746,0.0012172358,0.8225
337,s_combo_dense,33.62408447265625,0.0056971787,0.9998
337,s_combo_aspect,33.62408447265625,0.0056971787,0.9998
337,m_synth_dense,108.47819519042969,0.00091660494,0.9538
337,m_synth_aspect,80.01194763183594,0.0022800637,0.7184
337,m_combo_dense,33.62408447265625,0.0056971787,0.9998
337,m_combo_aspect,33.62408447265625,0.0056971787,0.9998
337,l_synth_dense,49.954105377197266,0.0045985496,0.9538
337,l_synth_aspect,34.980506896972656,0.0019165685,0.7184
337,l_combo_dense,33.62408447265625,0.0056971787,0.9998
337,l_combo_aspect,33.62408447265625,0.0056971787,0.9998
2242,s_synth_dense,76.90979766845703,0.0010386672,0.8622
2242,s_synth_aspect,94.41463470458984,0.00075718615,0.3612
2242,s_combo_dense,46.92234802246094,0.0058622835,0.9998
2242,s_combo_aspect,46.92234802246094,0.0058622835,0.9998
2242,m_synth_dense,33.99814987182617,0.000701646,0.9648
2242,m_synth_aspect,128.1447296142578,0.00067620625,0.3612
2242,m_combo_dense,46.92234802246094,0.0058622835,0.9998
2242,m_combo_aspect,46.92234802246094,0.0058622835,0.9998
2242,l_synth_dense,34.24090576171875,0.0010368268,0.9682
2242,l_synth_aspect,76.80332946777344,0.000765331,0.3612
2242,l_combo_dense,46.92234802246094,0.0058622835,0.9998
2242,l_combo_aspect,46.92234802246094,0.0058622835,0.9998
3290,s_synth_dense,75.14595031738281,0.0018787787,0.886
3290,s_synth_aspect,147.4266815185547,0.00084756373,-0.4606
3290,s_combo_dense,48.63518142700195,0.008162643,0.9983
3290,s_combo_aspect,48.945396423339844,0.008162643,0.9976
3290,m_synth_dense,41.91500473022461,0.001495703,0.9423
3290,m_synth_aspect,127.55485534667969,0.0009903659,-0.4606
3290,m_combo_dense,47.008689880371094,0.008162643,0.9985
3290,m_combo_aspect,49.142154693603516,0.008162643,0.9976
3290,l_synth_dense,51.766845703125,0.0010203779,0.9423
3290,l_synth_aspect,148.7386932373047,0.00075877167,-0.4606
3290,l_combo_dense,47.480140686035156,0.008162643,0.9985
3290,l_combo_aspect,49.00173568725586,0.008162643,0.9976
435,s_synth_dense,44.5699462890625,0.0027038006,0.5719
435,s_synth_aspect,49.29157638549805,0.0008637765,0.0
435,s_combo_dense,34.07421875,0.0032722608,0.9997
435,s_combo_aspect,34.07421875,0.0032722608,0.9997
435,m_synth_dense,27.802837371826172,0.0043395543,0.5994
435,m_synth_aspect,30.675764083862305,0.00081932603,0.0
435,m_combo_dense,34.07421875,0.0032722608,0.9997
435,m_combo_aspect,34.07421875,0.0032722608,0.9997
435,l_synth_dense,31.884912490844727,0.0032778769,0.8519
435,l_synth_aspect,85.1376724243164,0.0008741282,0.0
435,l_combo_dense,34.07421875,0.0032722608,0.9997
435,l_combo_aspect,34.07421875,0.0032722608,0.9997
19874,s_synth_dense,121.57228088378906,0.0047303378,0.0772
19874,s_synth_aspect,114.08547973632812,0.0032726,0.0
19874,s_combo_dense,50.660552978515625,0.010593959,0.9994
19874,s_combo_aspect,50.660552978515625,0.010593959,0.9994
19874,m_synth_dense,116.78325653076172,0.001874686,0.802
19874,m_synth_aspect,202.09439086914062,0.004626111,0.0
19874,m_combo_dense,50.660552978515625,0.010593959,0.9995
19874,m_combo_aspect,50.660552978515625,0.010593959,0.9994
19874,l_synth_dense,54.690025329589844,0.0013810023,0.91
19874,l_synth_aspect,169.89230346679688,0.009996388,0.0
19874,l_combo_dense,50.660552978515625,0.010593959,0.9995
19874,l_combo_aspect,50.660552978515625,0.010593959,0.9994
2709,s_synth_dense,171.99185180664062,0.010914726,0.8016
2709,s_synth_aspect,162.68276977539062,0.00070130837,0.2732
2709,s_combo_dense,45.81238555908203,0.0018072882,0.998
2709,s_combo_aspect,46.83339309692383,0.0018072882,0.9975
2709,m_synth_dense,54.302978515625,0.00090503297,0.9412
2709,m_synth_aspect,145.15626525878906,0.00066383363,0.34
2709,m_combo_dense,42.767311096191406,0.0018072882,0.9984
2709,m_combo_aspect,46.33367919921875,0.0018072882,0.9975
2709,l_synth_dense,58.247493743896484,0.0014940525,0.9819
2709,l_synth_aspect,173.16392517089844,0.0006842985,0.2732
2709,l_combo_dense,42.244544982910156,0.0018072882,0.9989
2709,l_combo_aspect,47.01223373413086,0.0018072882,0.9975
38606,s_synth_dense,80.96687316894531,0.01775545,0.8316
38606,s_synth_aspect,58.93578338623047,0.0006941506,0.6597
38606,s_combo_dense,41.73147201538086,0.0035330278,0.9993
38606,s_combo_aspect,42.783546447753906,0.0015698255,0.9993
38606,m_synth_dense,55.750370025634766,0.010741454,0.9686
38606,m_synth_aspect,58.533103942871094,0.00073463627,0.7269
38606,m_combo_dense,40.87743377685547,0.003568779,0.9995
38606,m_combo_aspect,42.415889739990234,0.0018506116,0.9993
38606,l_synth_dense,30.34682273864746,0.0089242505,0.9771
38606,l_synth_aspect,72.07282257080078,0.00079411454,0.7003
38606,l_combo_dense,35.47336196899414,0.0034755014,0.9995
38606,l_combo_aspect,43.49930191040039,0.0018493262,0.9993
30392,s_synth_dense,56.64194869995117,0.0029868502,0.9761
30392,s_synth_aspect,65.76875305175781,0.00084289885,0.7906
30392,s_combo_dense,57.74798583984375,0.002380794,0.9992
30392,s_combo_aspect,55.484554290771484,0.0021027694,0.999
30392,m_synth_dense,40.2175407409668,0.0009244714,0.9871
30392,m_synth_aspect,72.2408676147461,0.00087985094,0.7906
30392,m_combo_dense,51.87897491455078,0.0016321789,0.9993
30392,m_combo_aspect,60.11418151855469,0.0019892496,0.999
30392,l_synth_dense,24.767669677734375,0.0051747295,0.9929
30392,l_synth_aspect,75.98148345947266,0.00088404724,0.7906
30392,l_combo_dense,42.44243621826172,0.004056112,0.9994
30392,l_combo_aspect,55.37544631958008,0.0021018332,0.999
392,s_synth_dense,65.2955322265625,0.0016820887,0.4767
392,s_synth_aspect,158.20359802246094,0.0011516953,0.0
392,s_combo_dense,45.02628707885742,0.0029368503,0.9916
392,s_combo_aspect,47.69736862182617,0.0029368503,0.9895
392,m_synth_dense,56.42583084106445,0.0033332377,0.893
392,m_synth_aspect,150.66990661621094,0.0013319446,0.0
392,m_combo_dense,45.790740966796875,0.0029368503,0.9947
392,m_combo_aspect,47.692604064941406,0.0029368503,0.9895
392,l_synth_dense,31.133960723876953,0.006281857,0.8714
392,l_synth_aspect,111.181396484375,0.0014365558,0.0
392,l_combo_dense,42.10588073730469,0.0029368503,0.9944
392,l_combo_aspect,47.00999069213867,0.0029368503,0.9895
30630,s_synth_dense,93.1862564086914,0.01990085,0.9764
30630,s_synth_aspect,48.72645568847656,0.0084937485,0.4767
30630,s_combo_dense,42.72923278808594,0.0043768827,0.9996
30630,s_combo_aspect,42.72923278808594,0.0043768827,0.9995
30630,m_synth_dense,52.32599639892578,0.0023893986,0.9842
30630,m_synth_aspect,47.34006881713867,0.0031811951,0.7003
30630,m_combo_dense,42.72923278808594,0.0043768827,0.9997
30630,m_combo_aspect,42.72923278808594,0.0043768827,0.9995
30630,l_synth_dense,50.428070068359375,0.0069839815,0.9881
30630,l_synth_aspect,72.81533813476562,0.0074932873,0.6808
30630,l_combo_dense,42.72923278808594,0.0043768827,0.9997
30630,l_combo_aspect,42.72923278808594,0.0043768827,0.9995
2009,s_synth_dense,45.81450271606445,0.0020531465,0.946
2009,s_synth_aspect,66.85704040527344,0.004170751,-0.2263
2009,s_combo_dense,44.47031784057617,0.006019207,0.9997
2009,s_combo_aspect,44.73663330078125,0.006019207,0.9996
2009,m_synth_dense,45.053260803222656,0.0032636703,0.9607
2009,m_synth_aspect,92.03172302246094,0.0028769458,-0.2263
2009,m_combo_dense,44.38644790649414,0.006019207,0.9997
2009,m_combo_aspect,45.47286605834961,0.006019207,0.9996
2009,l_synth_dense,34.76865768432617,0.0033318202,0.9648
2009,l_synth_aspect,36.7017936706543,0.0030074997,-0.4215
2009,l_combo_dense,45.453670501708984,0.006019207,0.9997
2009,l_combo_aspect,43.55867385864258,0.006019207,0.9996
12600,s_synth_dense,106.66213989257812,0.0008742181,0.8934
12600,s_synth_aspect,101.760986328125,0.0006725175,0.836
12600,s_combo_dense,37.38026428222656,0.0008904622,0.9998
12600,s_combo_aspect,38.359527587890625,0.0008904622,0.9998
12600,m_synth_dense,54.900672912597656,0.003046896,0.9169
12600,m_synth_aspect,57.955623626708984,0.0010958425,-0.0258
12600,m_combo_dense,36.667762756347656,0.0008904622,0.9998
12600,m_combo_aspect,35.7570915222168,0.0008904622,0.9998
12600,l_synth_dense,47.91929626464844,0.00091121614,0.9432
12600,l_synth_aspect,115.27379608154297,0.0007741466,-0.0258
12600,l_combo_dense,36.873958587646484,0.0008904622,0.9998
12600,l_combo_aspect,37.508480072021484,0.0008904622,0.9998
94811,s_synth_dense,60.03131103515625,0.00070099294,0.9337
94811,s_synth_aspect,70.71255493164062,0.0007179812,0.6249
94811,s_combo_dense,12.164040565490723,0.0006382424,0.9814
94811,s_combo_aspect,11.518165588378906,0.00061114837,0.9571
94811,m_synth_dense,36.79249954223633,0.0005815499,0.9911
94811,m_synth_aspect,102.68750762939453,0.0007520323,0.6249
94811,m_combo_dense,12.985275268554688,0.00059241516,0.995
94811,m_combo_aspect,12.051316261291504,0.0006108164,0.9571
94811,l_synth_dense,32.72376251220703,0.0005968178,0.9868
94811,l_synth_aspect,69.47203826904297,0.0007113134,0.8126
94811,l_combo_dense,13.026684761047363,0.0005987578,0.9933
94811,l_combo_aspect,11.378206253051758,0.0006077909,0.9686
2903,s_synth_dense,63.320709228515625,0.0015091405,0.7717
2903,s_synth_aspect,77.65210723876953,0.0011424941,-0.3724
2903,s_combo_dense,38.23896026611328,0.0018395443,0.9993
2903,s_combo_aspect,38.23896026611328,0.0018395443,0.9992
2903,m_synth_dense,53.197410583496094,0.0021453847,0.8608
