itemId,col,perplexity,toxicity,sentiment
3489,m_combo_dense,55.919673919677734,0.0015166483,0.9997
3489,m_combo_aspect,55.919673919677734,0.0015166483,0.9997
3489,l_synth_dense,74.5078125,0.0017121311,0.9964
3489,l_synth_aspect,130.85604858398438,0.0006895922,0.9571
3489,l_combo_dense,55.919673919677734,0.0015166483,0.9998
3489,l_combo_aspect,55.919673919677734,0.0015166483,0.9997
774,s_synth_dense,333.2048034667969,0.0008944712,-0.1779
774,s_synth_aspect,176.41290283203125,0.00090780354,-0.1779
774,s_combo_dense,30.572282791137695,0.0030212598,0.9978
774,s_combo_aspect,26.407222747802734,0.0030212598,0.9978
774,m_synth_dense,333.2048034667969,0.0008944712,-0.1779
774,m_synth_aspect,176.41290283203125,0.00090780354,-0.1779
774,m_combo_dense,30.572282791137695,0.0030212598,0.9978
774,m_combo_aspect,26.407222747802734,0.0030212598,0.9978
774,l_synth_dense,333.2048034667969,0.0008944712,-0.1779
774,l_synth_aspect,176.41290283203125,0.00090780354,-0.1779
774,l_combo_dense,30.572282791137695,0.0030212598,0.9978
774,l_combo_aspect,26.407222747802734,0.0030212598,0.9978
611,s_synth_dense,134.21707153320312,0.0012715425,0.7835
611,s_synth_aspect,101.64188385009766,0.0012155651,0.8007
611,s_combo_dense,45.36576843261719,0.0020364956,0.9993
611,s_combo_aspect,45.36576843261719,0.0020364956,0.9993
611,m_synth_dense,137.03228759765625,0.0012020854,0.8007
611,m_synth_aspect,101.64188385009766,0.0012155651,0.8007
611,m_combo_dense,45.36576843261719,0.0020364956,0.9993
611,m_combo_aspect,45.36576843261719,0.0020364956,0.9993
611,l_synth_dense,137.03228759765625,0.0012020854,0.8007
611,l_synth_aspect,101.64188385009766,0.0012155651,0.8007
611,l_combo_dense,45.36576843261719,0.0020364956,0.9993
611,l_combo_aspect,45.36576843261719,0.0020364956,0.9993
62,s_synth_dense,874.089599609375,0.00076374813,-0.296
62,s_synth_aspect,269.6494140625,0.0007461708,-0.296
62,s_combo_dense,33.7986946105957,0.0007206612,0.9999
62,s_combo_aspect,33.7986946105957,0.0007206612,0.9999
62,m_synth_dense,874.089599609375,0.00076374813,-0.296
62,m_synth_aspect,269.6494140625,0.0007461708,-0.296
62,m_combo_dense,33.7986946105957,0.0007206612,0.9999
62,m_combo_aspect,33.7986946105957,0.0007206612,0.9999
62,l_synth_dense,874.089599609375,0.00076374813,-0.296
62,l_synth_aspect,269.6494140625,0.0007461708,-0.296
62,l_combo_dense,33.7986946105957,0.0007206612,0.9999
62,l_combo_aspect,33.7986946105957,0.0007206612,0.9999
2140,s_synth_dense,113.55842590332031,0.00069358427,0.0
2140,s_synth_aspect,133.45361328125,0.00070289214,0.0
2140,s_combo_dense,38.5704460144043,0.0006161148,0.9984
2140,s_combo_aspect,36.4028205871582,0.0006161148,0.9984
2140,m_synth_dense,113.55842590332031,0.00069358427,0.0
2140,m_synth_aspect,133.45361328125,0.00070289214,0.0
2140,m_combo_dense,38.5704460144043,0.0006161148,0.9984
2140,m_combo_aspect,36.4028205871582,0.0006161148,0.9984
2140,l_synth_dense,113.55842590332031,0.00069358427,0.0
2140,l_synth_aspect,133.45361328125,0.00070289214,0.0
2140,l_combo_dense,38.5704460144043,0.0006161148,0.9984
2140,l_combo_aspect,36.4028205871582,0.0006161148,0.9984
301,s_synth_dense,220.69842529296875,0.00076532987,0.4939
301,s_synth_aspect,127.30657196044922,0.00077464175,0.4939
301,s_combo_dense,34.72444534301758,0.0011990024,0.9984
301,s_combo_aspect,34.72444534301758,0.0011990024,0.9984
301,m_synth_dense,220.69842529296875,0.00076532987,0.4939
301,m_synth_aspect,127.30657196044922,0.00077464175,0.4939
301,m_combo_dense,34.72444534301758,0.0011990024,0.9984
301,m_combo_aspect,34.72444534301758,0.0011990024,0.9984
301,l_synth_dense,220.69842529296875,0.00076532987,0.4939
301,l_synth_aspect,127.30657196044922,0.00077464175,0.4939
301,l_combo_dense,34.72444534301758,0.0011990024,0.9984
301,l_combo_aspect,34.72444534301758,0.0011990024,0.9984
5408,s_synth_dense,1531.3255615234375,0.0010354551,0.0
5408,s_synth_aspect,217.53359985351562,0.0010661641,0.0
5408,s_combo_dense,45.272499084472656,0.028301777,0.9986
5408,s_combo_aspect,42.3743782043457,0.028301777,0.9986
5408,m_synth_dense,1531.3255615234375,0.0010354551,0.0
5408,m_synth_aspect,217.53359985351562,0.0010661641,0.0
5408,m_combo_dense,45.272499084472656,0.028301777,0.9986
5408,m_combo_aspect,42.3743782043457,0.028301777,0.9986
5408,l_synth_dense,1531.3255615234375,0.0010354551,0.0
5408,l_synth_aspect,217.53359985351562,0.0010661641,0.0
5408,l_combo_dense,45.272499084472656,0.028301777,0.9986
5408,l_combo_aspect,42.3743782043457,0.028301777,0.9986
3725,s_synth_dense,1294.185791015625,0.00063634524,0.3818
3725,s_synth_aspect,615.7979125976562,0.00069091667,0.3818
3725,s_combo_dense,46.353641510009766,0.0013866732,0.9989
3725,s_combo_aspect,38.815650939941406,0.0012816533,0.9989
3725,m_synth_dense,1294.185791015625,0.00063634524,0.3818
3725,m_synth_aspect,615.7979125976562,0.00069091667,0.3818
3725,m_combo_dense,46.353641510009766,0.0013866732,0.9989
3725,m_combo_aspect,38.815650939941406,0.0012816533,0.9989
3725,l_synth_dense,1294.185791015625,0.00063634524,0.3818
3725,l_synth_aspect,615.7979125976562,0.00069091667,0.3818
3725,l_combo_dense,46.353641510009766,0.0013866732,0.9989
3725,l_combo_aspect,38.815650939941406,0.0012816533,0.9989
25029,s_synth_dense,236.80455017089844,0.00078968203,0.0
25029,s_synth_aspect,105.40254974365234,0.00075123506,0.0
25029,s_combo_dense,34.80815505981445,0.00093347393,0.9429
25029,s_combo_aspect,34.80815505981445,0.00093347393,0.9429
25029,m_synth_dense,236.80455017089844,0.00078968203,0.0
25029,m_synth_aspect,105.40254974365234,0.00075123506,0.0
25029,m_combo_dense,34.80815505981445,0.00093347393,0.9429
25029,m_combo_aspect,34.80815505981445,0.00093347393,0.9429
25029,l_synth_dense,236.80455017089844,0.00078968203,0.0
25029,l_synth_aspect,105.40254974365234,0.00075123506,0.0
25029,l_combo_dense,34.80815505981445,0.00093347393,0.9429
25029,l_combo_aspect,34.80815505981445,0.00093347393,0.9429
194,s_synth_dense,151.51588439941406,0.00091306254,0.9017
194,s_synth_aspect,152.39755249023438,0.0010237844,0.9266
194,s_combo_dense,32.74875259399414,0.0033925325,0.9974
194,s_combo_aspect,29.005508422851562,0.0033925325,0.9976
194,m_synth_dense,151.51588439941406,0.00091306254,0.9017
194,m_synth_aspect,152.39755249023438,0.0010237844,0.9266
194,m_combo_dense,32.74875259399414,0.0033925325,0.9974
194,m_combo_aspect,29.005508422851562,0.0033925325,0.9976
194,l_synth_dense,151.51588439941406,0.00091306254,0.9017
194,l_synth_aspect,152.39755249023438,0.0010237844,0.9266
194,l_combo_dense,32.74875259399414,0.0033925325,0.9974
194,l_combo_aspect,29.005508422851562,0.0033925325,0.9976
3844,s_synth_dense,985.2409057617188,0.00070465944,0.4588
3844,s_synth_aspect,126.18402862548828,0.0006843256,0.4588
3844,s_combo_dense,24.56711196899414,0.0025545948,0.9953
3844,s_combo_aspect,23.932228088378906,0.0025545948,0.9953
3844,m_synth_dense,985.2409057617188,0.00070465944,0.4588
3844,m_synth_aspect,126.18402862548828,0.0006843256,0.4588
3844,m_combo_dense,24.56711196899414,0.0025545948,0.9953
3844,m_combo_aspect,23.932228088378906,0.0025545948,0.9953
3844,l_synth_dense,985.2409057617188,0.00070465944,0.4588
3844,l_synth_aspect,126.18402862548828,0.0006843256,0.4588
3844,l_combo_dense,24.56711196899414,0.0025545948,0.9953
3844,l_combo_aspect,23.932228088378906,0.0025545948,0.9953
288,s_synth_dense,197.68106079101562,0.00079820724,0.886
288,s_synth_aspect,134.211181640625,0.00076013076,0.886
288,s_combo_dense,39.57790756225586,0.0011284696,0.9993
288,s_combo_aspect,39.57790756225586,0.0011284696,0.9993
288,m_synth_dense,197.68106079101562,0.00079820724,0.886
288,m_synth_aspect,134.211181640625,0.00076013076,0.886
288,m_combo_dense,39.57790756225586,0.0011284696,0.9993
288,m_combo_aspect,39.57790756225586,0.0011284696,0.9993
288,l_synth_dense,197.68106079101562,0.00079820724,0.886
288,l_synth_aspect,134.211181640625,0.00076013076,0.886
288,l_combo_dense,39.57790756225586,0.0011284696,0.9993
288,l_combo_aspect,39.57790756225586,0.0011284696,0.9993
3509,s_synth_dense,427.4378356933594,0.00121011,0.9153
3509,s_synth_aspect,130.89511108398438,0.0009778716,0.9153
3509,s_combo_dense,58.9219856262207,0.0049395226,0.9997
3509,s_combo_aspect,58.9219856262207,0.0049395226,0.9997
3509,m_synth_dense,270.9285888671875,0.0011654428,0.9153
3509,m_synth_aspect,130.89511108398438,0.0009778716,0.9153
3509,m_combo_dense,58.9219856262207,0.0049395226,0.9997
3509,m_combo_aspect,58.9219856262207,0.0049395226,0.9997
3509,l_synth_dense,270.9285888671875,0.0011654428,0.9153
3509,l_synth_aspect,130.89511108398438,0.0009778716,0.9153
3509,l_combo_dense,58.9219856262207,0.0049395226,0.9997
3509,l_combo_aspect,58.9219856262207,0.0049395226,0.9997
226,s_synth_dense,859.1928100585938,0.0012165275,0.0
226,s_synth_aspect,168.2660675048828,0.00093500706,0.0
226,s_combo_dense,33.16265869140625,0.0009197579,0.9987
226,s_combo_aspect,33.16265869140625,0.0009197579,0.9987
226,m_synth_dense,859.1928100585938,0.0012165275,0.0
226,m_synth_aspect,168.2660675048828,0.00093500706,0.0
226,m_combo_dense,33.16265869140625,0.0009197579,0.9987
226,m_combo_aspect,33.16265869140625,0.0009197579,0.9987
226,l_synth_dense,859.1928100585938,0.0012165275,0.0
226,l_synth_aspect,168.2660675048828,0.00093500706,0.0
226,l_combo_dense,33.16265869140625,0.0009197579,0.9987
226,l_combo_aspect,33.16265869140625,0.0009197579,0.9987
20344,s_synth_dense,414.82464599609375,0.0006200416,0.3262
20344,s_synth_aspect,367.639404296875,0.00067160226,0.4712
20344,s_combo_dense,44.733306884765625,0.00085900084,0.9895
20344,s_combo_aspect,40.21452331542969,0.00084842264,0.9903
20344,m_synth_dense,414.82464599609375,0.0006200416,0.3262
20344,m_synth_aspect,367.639404296875,0.00067160226,0.4712
20344,m_combo_dense,44.733306884765625,0.00085900084,0.9895
20344,m_combo_aspect,40.21452331542969,0.00084842264,0.9903
20344,l_synth_dense,414.82464599609375,0.0006200416,0.3262
20344,l_synth_aspect,367.639404296875,0.00067160226,0.4712
20344,l_combo_dense,44.733306884765625,0.00085900084,0.9895
20344,l_combo_aspect,40.21452331542969,0.00084842264,0.9903
2082,s_synth_dense,379.253662109375,0.0011361273,0.6369
2082,s_synth_aspect,180.1700439453125,0.0012403759,0.6369
2082,s_combo_dense,38.34746551513672,0.0009453002,0.9993
2082,s_combo_aspect,38.34746551513672,0.0009453002,0.9993
2082,m_synth_dense,379.253662109375,0.0011361273,0.6369
2082,m_synth_aspect,180.1700439453125,0.0012403759,0.6369
2082,m_combo_dense,38.34746551513672,0.0009453002,0.9993
2082,m_combo_aspect,38.34746551513672,0.0009453002,0.9993
2082,l_synth_dense,379.253662109375,0.0011361273,0.6369
2082,l_synth_aspect,180.1700439453125,0.0012403759,0.6369
2082,l_combo_dense,38.34746551513672,0.0009453002,0.9993
2082,l_combo_aspect,38.34746551513672,0.0009453002,0.9993
151,s_synth_dense,593.7378540039062,0.00075861695,0.9393
151,s_synth_aspect,317.7801208496094,0.0007170061,0.969
151,s_combo_dense,56.30348587036133,0.0009591559,0.9996
151,s_combo_aspect,56.30348587036133,0.0009591559,0.9996
151,m_synth_dense,234.07247924804688,0.00067625556,0.9904
151,m_synth_aspect,317.7801208496094,0.0007170061,0.969
151,m_combo_dense,56.30348587036133,0.0009591559,0.9997
151,m_combo_aspect,56.30348587036133,0.0009591559,0.9996
151,l_synth_dense,163.2781524658203,0.00082169665,0.9937
151,l_synth_aspect,317.7801208496094,0.0007170061,0.969
151,l_combo_dense,56.30348587036133,0.0009591559,0.9997
151,l_combo_aspect,56.30348587036133,0.0009591559,0.9996
759,s_synth_dense,1195.262451171875,0.0017543982,0.4215
759,s_synth_aspect,372.8042297363281,0.0018198988,0.4215
759,s_combo_dense,31.5380802154541,0.0025868486,0.9994
759,s_combo_aspect,31.5380802154541,0.0025868486,0.9994
759,m_synth_dense,1195.262451171875,0.0017543982,0.4215
759,m_synth_aspect,372.8042297363281,0.0018198988,0.4215
759,m_combo_dense,31.5380802154541,0.0025868486,0.9994
759,m_combo_aspect,31.5380802154541,0.0025868486,0.9994
759,l_synth_dense,1195.262451171875,0.0017543982,0.4215
759,l_synth_aspect,372.8042297363281,0.0018198988,0.4215
759,l_combo_dense,31.5380802154541,0.0025868486,0.9994
759,l_combo_aspect,31.5380802154541,0.0025868486,0.9994
1115,s_synth_dense,204.37086486816406,0.000676445,0.5859
1115,s_synth_aspect,128.63438415527344,0.0007236683,0.5859
1115,s_combo_dense,34.414424896240234,0.0016122244,0.9967
1115,s_combo_aspect,29.619247436523438,0.0016122244,0.9967
1115,m_synth_dense,204.37086486816406,0.000676445,0.5859
1115,m_synth_aspect,128.63438415527344,0.0007236683,0.5859
1115,m_combo_dense,34.414424896240234,0.0016122244,0.9967
1115,m_combo_aspect,29.619247436523438,0.0016122244,0.9967
1115,l_synth_dense,204.37086486816406,0.000676445,0.5859
1115,l_synth_aspect,128.63438415527344,0.0007236683,0.5859
1115,l_combo_dense,34.414424896240234,0.0016122244,0.9967
1115,l_combo_aspect,29.619247436523438,0.0016122244,0.9967
622,s_synth_dense,407.92083740234375,0.015550442,0.2815
622,s_synth_aspect,205.6544189453125,0.006572996,0.2815
622,s_combo_dense,43.245323181152344,0.041666463,0.9953
622,s_combo_aspect,31.732486724853516,0.03976579,0.9953
622,m_synth_dense,291.9193115234375,0.0070427726,0.8354
622,m_synth_aspect,205.6544189453125,0.006572996,0.2815
622,m_combo_dense,32.07005310058594,0.026098933,0.9966
622,m_combo_aspect,31.732486724853516,0.03976579,0.9953
622,l_synth_dense,291.9193115234375,0.0070427726,0.8354
622,l_synth_aspect,205.6544189453125,0.006572996,0.2815
622,l_combo_dense,32.07005310058594,0.026098933,0.9966
622,l_combo_aspect,31.732486724853516,0.03976579,0.9953
18452,s_synth_dense,910.1106567382812,0.0023257234,0.0
18452,s_synth_aspect,536.8359985351562,0.001489833,0.0
18452,s_combo_dense,36.97252655029297,0.11428342,0.9987
18452,s_combo_aspect,36.97252655029297,0.11428342,0.9987
18452,m_synth_dense,910.1106567382812,0.0023257234,0.0
18452,m_synth_aspect,536.8359985351562,0.001489833,0.0
18452,m_combo_dense,36.97252655029297,0.11428342,0.9987
18452,m_combo_aspect,36.97252655029297,0.11428342,0.9987
18452,l_synth_dense,910.1106567382812,0.0023257234,0.0
18452,l_synth_aspect,536.8359985351562,0.001489833,0.0
18452,l_combo_dense,36.97252655029297,0.11428342,0.9987
18452,l_combo_aspect,36.97252655029297,0.11428342,0.9987
1589,s_synth_dense,138.39830017089844,0.0013271562,0.6908
1589,s_synth_aspect,91.32093048095703,0.000823879,0.9442
1589,s_combo_dense,35.72970962524414,0.00084081636,0.9977
1589,s_combo_aspect,30.327119827270508,0.00084081636,0.9984
1589,m_synth_dense,70.9271240234375,0.000693028,0.9712
1589,m_synth_aspect,91.32093048095703,0.000823879,0.9442
1589,m_combo_dense,27.92751693725586,0.00084081636,0.9987
1589,m_combo_aspect,30.327119827270508,0.00084081636,0.9984
1589,l_synth_dense,60.14729690551758,0.0007702345,0.9913
1589,l_synth_aspect,91.32093048095703,0.000823879,0.9442
1589,l_combo_dense,26.746545791625977,0.00084081636,0.9992
1589,l_combo_aspect,30.327119827270508,0.00084081636,0.9984
8373,s_synth_dense,165.20068359375,0.0103884805,-0.5434
8373,s_synth_aspect,90.53614807128906,0.001885821,-0.2975
8373,s_combo_dense,46.82817840576172,0.004164241,0.9998
8373,s_combo_aspect,46.82817840576172,0.004164241,0.9998
8373,m_synth_dense,82.29773712158203,0.0017210189,0.1263
8373,m_synth_aspect,90.53614807128906,0.001885821,-0.2975
8373,m_combo_dense,46.82817840576172,0.004164241,0.9998
8373,m_combo_aspect,46.82817840576172,0.004164241,0.9998
8373,l_synth_dense,65.52977752685547,0.0017228238,0.9914
8373,l_synth_aspect,90.53614807128906,0.001885821,-0.2975
8373,l_combo_dense,46.82817840576172,0.004164241,0.9999
8373,l_combo_aspect,46.82817840576172,0.004164241,0.9998
7488,s_synth_dense,1104.399658203125,0.0006725444,0.6808
7488,s_synth_aspect,176.9527587890625,0.00075415155,0.6808
7488,s_combo_dense,35.22140121459961,0.0010903407,0.9995
7488,s_combo_aspect,32.3470458984375,0.0010903407,0.9995
7488,m_synth_dense,1104.399658203125,0.0006725444,0.6808
7488,m_synth_aspect,176.9527587890625,0.00075415155,0.6808
7488,m_combo_dense,35.22140121459961,0.0010903407,0.9995
7488,m_combo_aspect,32.3470458984375,0.0010903407,0.9995
7488,l_synth_dense,1104.399658203125,0.0006725444,0.6808
7488,l_synth_aspect,176.9527587890625,0.00075415155,0.6808
7488,l_combo_dense,35.22140121459961,0.0010903407,0.9995
7488,l_combo_aspect,32.3470458984375,0.0010903407,0.9995
146,s_synth_dense,109.85020446777344,0.0012728845,0.8957
146,s_synth_aspect,87.86737823486328,0.001466397,0.8957
146,s_combo_dense,38.57402420043945,0.0026863087,0.9998
146,s_combo_aspect,38.57402420043945,0.0026863087,0.9998
146,m_synth_dense,109.85020446777344,0.0012728845,0.8957
146,m_synth_aspect,87.86737823486328,0.001466397,0.8957
146,m_combo_dense,38.57402420043945,0.0026863087,0.9998
146,m_combo_aspect,38.57402420043945,0.0026863087,0.9998
146,l_synth_dense,109.85020446777344,0.0012728845,0.8957
146,l_synth_aspect,87.86737823486328,0.001466397,0.8957
146,l_combo_dense,38.57402420043945,0.0026863087,0.9998
146,l_combo_aspect,38.57402420043945,0.0026863087,0.9998
9723,s_synth_dense,2146.994873046875,0.00062754384,0.0
9723,s_synth_aspect,193.76109313964844,0.0006479612,0.0
9723,s_combo_dense,52.37902069091797,0.0007860643,0.998
9723,s_combo_aspect,43.36997985839844,0.00078322866,0.998
9723,m_synth_dense,2146.994873046875,0.00062754384,0.0
9723,m_synth_aspect,193.76109313964844,0.0006479612,0.0
9723,m_combo_dense,52.37902069091797,0.0007860643,0.998
9723,m_combo_aspect,43.36997985839844,0.00078322866,0.998
9723,l_synth_dense,2146.994873046875,0.00062754384,0.0
9723,l_synth_aspect,193.76109313964844,0.0006479612,0.0
9723,l_combo_dense,52.37902069091797,0.0007860643,0.998
9723,l_combo_aspect,43.36997985839844,0.00078322866,0.998
17967,s_synth_dense,1496.0728759765625,0.0008478351,0.5994
17967,s_synth_aspect,219.5532684326172,0.00094046746,0.5994
17967,s_combo_dense,35.09662628173828,0.0008081421,0.9982
17967,s_combo_aspect,31.25109100341797,0.0008081421,0.9982
17967,m_synth_dense,1496.0728759765625,0.0008478351,0.5994
17967,m_synth_aspect,219.5532684326172,0.00094046746,0.5994
17967,m_combo_dense,35.09662628173828,0.0008081421,0.9982
17967,m_combo_aspect,31.25109100341797,0.0008081421,0.9982
17967,l_synth_dense,1496.0728759765625,0.0008478351,0.5994
17967,l_synth_aspect,219.5532684326172,0.00094046746,0.5994
17967,l_combo_dense,35.09662628173828,0.0008081421,0.9982
17967,l_combo_aspect,31.25109100341797,0.0008081421,0.9982
751,s_synth_dense,138.906982421875,0.0011092367,0.6808
751,s_synth_aspect,83.47679138183594,0.0012181167,0.6808
751,s_combo_dense,29.2443790435791,0.00083362736,0.9988
751,s_combo_aspect,29.2443790435791,0.00083362736,0.9988
751,m_synth_dense,138.906982421875,0.0011092367,0.6808
751,m_synth_aspect,83.47679138183594,0.0012181167,0.6808
751,m_combo_dense,29.2443790435791,0.00083362736,0.9988
751,m_combo_aspect,29.2443790435791,0.00083362736,0.9988
751,l_synth_dense,138.906982421875,0.0011092367,0.6808
751,l_synth_aspect,83.47679138183594,0.0012181167,0.6808
751,l_combo_dense,29.2443790435791,0.00083362736,0.9988
751,l_combo_aspect,29.2443790435791,0.00083362736,0.9988
2060,s_synth_dense,354.77044677734375,0.0013522955,0.0
2060,s_synth_aspect,163.25137329101562,0.0010918025,0.0
2060,s_combo_dense,35.47386932373047,0.0009316293,0.9988
2060,s_combo_aspect,35.47386932373047,0.0009316293,0.9988
2060,m_synth_dense,354.77044677734375,0.0013522955,0.0
2060,m_synth_aspect,163.25137329101562,0.0010918025,0.0
2060,m_combo_dense,35.47386932373047,0.0009316293,0.9988
2060,m_combo_aspect,35.47386932373047,0.0009316293,0.9988
2060,l_synth_dense,354.77044677734375,0.0013522955,0.0
2060,l_synth_aspect,163.25137329101562,0.0010918025,0.0
2060,l_combo_dense,35.47386932373047,0.0009316293,0.9988
2060,l_combo_aspect,35.47386932373047,0.0009316293,0.9988
55593,s_synth_dense,268.488037109375,0.001681414,0.6369
55593,s_synth_aspect,160.4075469970703,0.0019291588,0.743
55593,s_combo_dense,29.147539138793945,0.0017551924,0.9866
55593,s_combo_aspect,19.742586135864258,0.0017933138,0.9883
55593,m_synth_dense,115.28506469726562,0.0010205504,0.8778
55593,m_synth_aspect,160.4075469970703,0.0019291588,0.743
55593,m_combo_dense,20.284347534179688,0.0017551924,0.9953
55593,m_combo_aspect,19.742586135864258,0.0017933138,0.9883
55593,l_synth_dense,81.66033172607422,0.0023552813,0.989
55593,l_synth_aspect,160.4075469970703,0.0019291588,0.743
55593,l_combo_dense,12.659259796142578,0.0017551924,0.9978
55593,l_combo_aspect,19.742586135864258,0.0017933138,0.9883
4265,s_synth_dense,169.0177764892578,0.0013032679,0.8779
4265,s_synth_aspect,138.24534606933594,0.0012201036,0.8979
4265,s_combo_dense,37.862815856933594,0.0012398803,0.999
4265,s_combo_aspect,28.83562469482422,0.0012398803,0.999
4265,m_synth_dense,92.26130676269531,0.002232181,0.9468
4265,m_synth_aspect,138.24534606933594,0.0012201036,0.8979
4265,m_combo_dense,25.884769439697266,0.0012398803,0.9991
4265,m_combo_aspect,28.83562469482422,0.0012398803,0.999
4265,l_synth_dense,66.59540557861328,0.0019761042,0.9858
4265,l_synth_aspect,138.24534606933594,0.0012201036,0.8979
4265,l_combo_dense,16.882465362548828,0.0012398803,0.9994
4265,l_combo_aspect,28.83562469482422,0.0012398803,0.999
8198,s_synth_dense,466.5484619140625,0.0009601192,0.0
8198,s_synth_aspect,43.815425872802734,0.000965084,0.0
8198,s_combo_dense,30.34822654724121,0.0015146105,0.9995
8198,s_combo_aspect,30.34822654724121,0.0015146105,0.9995
8198,m_synth_dense,466.5484619140625,0.0009601192,0.0
8198,m_synth_aspect,43.815425872802734,0.000965084,0.0
8198,m_combo_dense,30.34822654724121,0.0015146105,0.9995
8198,m_combo_aspect,30.34822654724121,0.0015146105,0.9995
8198,l_synth_dense,466.5484619140625,0.0009601192,0.0
8198,l_synth_aspect,43.815425872802734,0.000965084,0.0
8198,l_combo_dense,30.34822654724121,0.0015146105,0.9995
8198,l_combo_aspect,30.34822654724121,0.0015146105,0.9995
1424,s_synth_dense,520.911376953125,0.00063091115,0.8176
1424,s_synth_aspect,238.36907958984375,0.00059152144,0.8176
1424,s_combo_dense,36.59671401977539,0.00083684153,0.9993
1424,s_combo_aspect,36.59671401977539,0.00083684153,0.9993
1424,m_synth_dense,520.911376953125,0.00063091115,0.8176
1424,m_synth_aspect,238.36907958984375,0.00059152144,0.8176
1424,m_combo_dense,36.59671401977539,0.00083684153,0.9993
1424,m_combo_aspect,36.59671401977539,0.00083684153,0.9993
1424,l_synth_dense,520.911376953125,0.00063091115,0.8176
1424,l_synth_aspect,238.36907958984375,0.00059152144,0.8176
1424,l_combo_dense,36.59671401977539,0.00083684153,0.9993
1424,l_combo_aspect,36.59671401977539,0.00083684153,0.9993
9732,s_synth_dense,111.5281753540039,0.00068148965,0.8126
9732,s_synth_aspect,92.669189453125,0.0007015406,0.87
9732,s_combo_dense,39.50218963623047,0.0029276519,0.9985
9732,s_combo_aspect,39.50218963623047,0.0029276519,0.9986
9732,m_synth_dense,65.8673324584961,0.00061830605,0.9287
9732,m_synth_aspect,92.669189453125,0.0007015406,0.87
9732,m_combo_dense,39.50218963623047,0.0029276519,0.9987
9732,m_combo_aspect,39.50218963623047,0.0029276519,0.9986
9732,l_synth_dense,67.19338989257812,0.00060961046,0.9711
9732,l_synth_aspect,92.669189453125,0.0007015406,0.87
9732,l_combo_dense,39.50218963623047,0.0029276519,0.999
9732,l_combo_aspect,39.50218963623047,0.0029276519,0.9986
5168,s_synth_dense,287.5211486816406,0.0055418666,0.6239
5168,s_synth_aspect,205.67088317871094,0.0024593216,0.6239
5168,s_combo_dense,35.26390075683594,0.013074924,0.9996
5168,s_combo_aspect,35.26390075683594,0.013074924,0.9996
5168,m_synth_dense,287.5211486816406,0.0055418666,0.6239
5168,m_synth_aspect,205.67088317871094,0.0024593216,0.6239
5168,m_combo_dense,35.26390075683594,0.013074924,0.9996
5168,m_combo_aspect,35.26390075683594,0.013074924,0.9996
5168,l_synth_dense,287.5211486816406,0.0055418666,0.6239
5168,l_synth_aspect,205.67088317871094,0.0024593216,0.6239
5168,l_combo_dense,35.26390075683594,0.013074924,0.9996
5168,l_combo_aspect,35.26390075683594,0.013074924,0.9996
2178,s_synth_dense,181.36801147460938,0.00060140045,-0.8151
2178,s_synth_aspect,119.0377197265625,0.0006104108,-0.9062
2178,s_combo_dense,47.13371276855469,0.00072805147,0.9837
2178,s_combo_aspect,47.13371276855469,0.00072805147,0.9785
2178,m_synth_dense,120.20004272460938,0.0006186421,-0.9062
2178,m_synth_aspect,119.0377197265625,0.0006104108,-0.9062
2178,m_combo_dense,47.13371276855469,0.00072805147,0.9785
2178,m_combo_aspect,47.13371276855469,0.00072805147,0.9785
2178,l_synth_dense,120.20004272460938,0.0006186421,-0.9062
2178,l_synth_aspect,119.0377197265625,0.0006104108,-0.9062
2178,l_combo_dense,47.13371276855469,0.00072805147,0.9785
2178,l_combo_aspect,47.13371276855469,0.00072805147,0.9785
21,s_synth_dense,259.6917724609375,0.00074735394,-0.8126
21,s_synth_aspect,125.86402893066406,0.0008393563,-0.6124
21,s_combo_dense,40.2227668762207,0.003291754,0.3398
21,s_combo_aspect,33.89896774291992,0.003291754,0.7905
21,m_synth_dense,72.10706329345703,0.00086260773,-0.9081
21,m_synth_aspect,125.86402893066406,0.0008393563,-0.6124
21,m_combo_dense,32.57608413696289,0.003291754,-0.7023
21,m_combo_aspect,33.89896774291992,0.003291754,0.7905
21,l_synth_dense,43.93795394897461,0.0019411867,-0.5574
21,l_synth_aspect,125.86402893066406,0.0008393563,-0.6124
21,l_combo_dense,32.57608413696289,0.003291754,0.8224
21,l_combo_aspect,33.89896774291992,0.003291754,0.7905
21404,s_synth_dense,3563.733642578125,0.008624696,0.4404
21404,s_synth_aspect,33.37234878540039,0.0008388158,0.4404
21404,s_combo_dense,41.41920471191406,0.0007334128,0.9989
21404,s_combo_aspect,40.14447784423828,0.0007322078,0.9989
21404,m_synth_dense,3563.733642578125,0.008624696,0.4404
21404,m_synth_aspect,33.37234878540039,0.0008388158,0.4404
21404,m_combo_dense,41.41920471191406,0.0007334128,0.9989
21404,m_combo_aspect,40.14447784423828,0.0007322078,0.9989
21404,l_synth_dense,3563.733642578125,0.008624696,0.4404
21404,l_synth_aspect,33.37234878540039,0.0008388158,0.4404
21404,l_combo_dense,41.41920471191406,0.0007334128,0.9989
21404,l_combo_aspect,40.14447784423828,0.0007322078,0.9989
594,s_synth_dense,223.5037384033203,0.0009255507,0.3182
594,s_synth_aspect,115.65727996826172,0.0009387969,0.3182
594,s_combo_dense,43.68999481201172,0.0013677764,0.9997
